product_name,product_url,product_rating,product_price,product_revenue
"Bảng Chữ Cái, Số đếm, màu sắc... - Tranh decal nhựa dán tường cho bé học_Có Keo Sẳn, Chắc,đẹp, anh - việt)",https://shopee.vn/B%E1%BA%A3ng-Ch%E1%BB%AF-C%C3%A1i-S%E1%BB%91-%C4%91%E1%BA%BFm-m%C3%A0u-s%E1%BA%AFc...-Tranh-decal-nh%E1%BB%B1a-d%C3%A1n-t%C6%B0%E1%BB%9Dng-cho-b%C3%A9-h%E1%BB%8Dc_C%C3%B3-Keo-S%E1%BA%B3n-Ch%E1%BA%AFc-%C4%91%E1%BA%B9p-anh-vi%E1%BB%87t)-i.475427402.11170523671?sp_atk=cf4ace08-b32a-4cf6-9067-0d1ab022b709&xptdk=cf4ace08-b32a-4cf6-9067-0d1ab022b709,4.938,15000 - 22500,78000000.0 - 117000000.0
Đồ chơi cho bé gái cát động lực ❤Đủ bộ Khuôn+Bể+1kg Cát❤ vi sinh an toàn cho trẻ em mã 50013,https://shopee.vn/%C4%90%E1%BB%93-ch%C6%A1i-cho-b%C3%A9-g%C3%A1i-c%C3%A1t-%C4%91%E1%BB%99ng-l%E1%BB%B1c-%E2%9D%A4%C4%90%E1%BB%A7-b%E1%BB%99-Khu%C3%B4n-B%E1%BB%83-1kg-C%C3%A1t%E2%9D%A4-vi-sinh-an-to%C3%A0n-cho-tr%E1%BA%BB-em-m%C3%A3-50013-i.18636247.416686562?sp_atk=d12c0a33-18f5-4cb3-891c-88f9a17c0dff&xptdk=d12c0a33-18f5-4cb3-891c-88f9a17c0dff,4.794,109000,763000000.0
"[HÀNG LOẠI 1] Set 3 con quay spinner, chong chóng dính tường, âm thanh vui nhộn cho bé",https://shopee.vn/-H%C3%80NG-LO%E1%BA%A0I-1-Set-3-con-quay-spinner-chong-ch%C3%B3ng-d%C3%ADnh-t%C6%B0%E1%BB%9Dng-%C3%A2m-thanh-vui-nh%E1%BB%99n-cho-b%C3%A9-i.12475826.15785874473?sp_atk=4e00edcb-604d-4702-a6ff-77f599e374cd&xptdk=4e00edcb-604d-4702-a6ff-77f599e374cd,4.902,45000,220500000.0
"Xe lắc cho bé có nhạc, tựa lưng🌸CAO CẤP🌸xe lúc lắc cho bé 1 3 tuổi",https://shopee.vn/Xe-l%E1%BA%AFc-cho-b%C3%A9-c%C3%B3-nh%E1%BA%A1c-t%E1%BB%B1a-l%C6%B0ng%F0%9F%8C%B8CAO-C%E1%BA%A4P%F0%9F%8C%B8xe-l%C3%BAc-l%E1%BA%AFc-cho-b%C3%A9-1-3-tu%E1%BB%95i-i.170742219.9715484418?sp_atk=87fdc733-f397-4367-9579-fb8a47b2d9dd&xptdk=87fdc733-f397-4367-9579-fb8a47b2d9dd,4.815,259000 - 345000,492100000.0 - 655500000.0
"Xe chòi chân ô tô AUDI cho bé có nhạc, có đèn led nháy, có cốp xe hàng cao cấp BABYHOPE",https://shopee.vn/Xe-ch%C3%B2i-ch%C3%A2n-%C3%B4-t%C3%B4-AUDI-cho-b%C3%A9-c%C3%B3-nh%E1%BA%A1c-c%C3%B3-%C4%91e%CC%80n-led-nh%C3%A1y-c%C3%B3-c%E1%BB%91p-xe-h%C3%A0ng-cao-c%E1%BA%A5p-BABYHOPE-i.170742219.5681266258?sp_atk=3221fb13-e585-4a25-8c32-6a2491560f7b&xptdk=3221fb13-e585-4a25-8c32-6a2491560f7b,4.667,189000 - 193000,321300000.0 - 328100000.0
"Súng bắn bong bóng, súng phun bong bóng 32 nòng siêu hot",https://shopee.vn/S%C3%BAng-b%E1%BA%AFn-bong-b%C3%B3ng-s%C3%BAng-phun-bong-b%C3%B3ng-32-n%C3%B2ng-si%C3%AAu-hot-i.29420419.17179799597?sp_atk=fc60104a-ae43-4dc4-94f2-044bb980431e&xptdk=fc60104a-ae43-4dc4-94f2-044bb980431e,4.513,18000 - 59000,181800000.0 - 595900000.0
Sale Túi 100 Bóng Nhựa Việt Nam Nhiều Màu Sắc Thả Lều - Nhà Banh Cho Bé Yêu,https://shopee.vn/Sale-T%C3%BAi-100-B%C3%B3ng-Nh%E1%BB%B1a-Vi%E1%BB%87t-Nam-Nhi%E1%BB%81u-M%C3%A0u-S%E1%BA%AFc-Th%E1%BA%A3-L%E1%BB%81u-Nh%C3%A0-Banh-Cho-B%C3%A9-Y%C3%AAu-i.64338963.13125565844?sp_atk=b82b8791-6e32-44e8-be5a-25746d468baf&xptdk=b82b8791-6e32-44e8-be5a-25746d468baf,4.854,25000 - 45000,122500000.0 - 220500000.0
Combo 100 quả bóng nhựa mềm cho bé hàng Việt Nam có logo in trên bóng,https://shopee.vn/Combo-100-qu%E1%BA%A3-b%C3%B3ng-nh%E1%BB%B1a-m%E1%BB%81m-cho-b%C3%A9-h%C3%A0ng-Vi%E1%BB%87t-Nam-c%C3%B3-logo-in-tr%C3%AAn-b%C3%B3ng-i.60479474.7061628258?sp_atk=623c320e-8396-45db-8f43-dc9b844e3ad9&xptdk=623c320e-8396-45db-8f43-dc9b844e3ad9,4.899,62000,663400000.0
"Bể bơi phao cho bé KAW, bể bơi giá rẻ, hồ bơi 3 tầng cho bé,hồ bơi mini siêu dày, chống trượt,bảo hành 1 đổi 1",https://shopee.vn/B%E1%BB%83-b%C6%A1i-phao-cho-b%C3%A9-KAW-b%E1%BB%83-b%C6%A1i-gi%C3%A1-r%E1%BA%BB-h%E1%BB%93-b%C6%A1i-3-t%E1%BA%A7ng-cho-b%C3%A9-h%E1%BB%93-b%C6%A1i-mini-si%C3%AAu-d%C3%A0y-ch%E1%BB%91ng-tr%C6%B0%E1%BB%A3t-b%E1%BA%A3o-h%C3%A0nh-1-%C4%91%E1%BB%95i-1-i.391822974.8617886725?sp_atk=489d17f1-5bb8-442a-b11a-f1e0472f99f2&xptdk=489d17f1-5bb8-442a-b11a-f1e0472f99f2,4.774,257000 - 615000,719600000.0 - 1722000000.0
"[KHUNG INOX-TẶNG ĐÈN NHÁY] Lều Công Chúa Hoàng Tử🏰Lều Cho Bé, Kích thước lớn, Chất liệu vải dù siêu bền, khung chắc chắn",https://shopee.vn/-KHUNG-INOX-T%E1%BA%B6NG-%C4%90%C3%88N-NH%C3%81Y-L%E1%BB%81u-C%C3%B4ng-Ch%C3%BAa-Ho%C3%A0ng-T%E1%BB%AD%F0%9F%8F%B0L%E1%BB%81u-Cho-B%C3%A9-K%C3%ADch-th%C6%B0%E1%BB%9Bc-l%E1%BB%9Bn-Ch%E1%BA%A5t-li%E1%BB%87u-v%E1%BA%A3i-d%C3%B9-si%C3%AAu-b%E1%BB%81n-khung-ch%E1%BA%AFc-ch%E1%BA%AFn-i.412011064.10608564354?sp_atk=b3c8b170-2254-487f-9c83-9669919537d3&xptdk=b3c8b170-2254-487f-9c83-9669919537d3,4.811,195000 - 305000,624000000.0 - 976000000.0
Thảm - Bạt Vận Động Jumping Mat Phát triển kĩ năng Vận động cho Bé [14 Mẫu] - 2m2,https://shopee.vn/Th%E1%BA%A3m-B%E1%BA%A1t-V%E1%BA%ADn-%C4%90%E1%BB%99ng-Jumping-Mat-Ph%C3%A1t-tri%E1%BB%83n-k%C4%A9-n%C4%83ng-V%E1%BA%ADn-%C4%91%E1%BB%99ng-cho-B%C3%A9-14-M%E1%BA%ABu-2m2-i.603919814.11480150444?sp_atk=65066408-47b5-4dae-9314-8cb40cbb83e9&xptdk=65066408-47b5-4dae-9314-8cb40cbb83e9,4.921,72000 - 75000,216000000.0 - 225000000.0
"Súng Bắn Bong Bóng 44, 32, 10, 8, 69 Nòng Siêu Mạnh - LANA QUEEN",https://shopee.vn/S%C3%BAng-B%E1%BA%AFn-Bong-B%C3%B3ng-44-32-10-8-69-N%C3%B2ng-Si%C3%AAu-M%E1%BA%A1nh-LANA-QUEEN-i.33329184.19213448876?sp_atk=ace04bc6-0fc0-4f20-ad0b-0743c279d2e5&xptdk=ace04bc6-0fc0-4f20-ad0b-0743c279d2e5,4.728,59000 - 148000,165200000.0 - 414400000.0
Xe bình nước 3 bánh Đủ màu cho bé,https://shopee.vn/Xe-b%C3%ACnh-n%C6%B0%E1%BB%9Bc-3-b%C3%A1nh-%C4%90%E1%BB%A7-m%C3%A0u-cho-b%C3%A9-i.177413634.9018725326?sp_atk=7f90f4ed-adbf-4774-849d-e92c6c462ec3&xptdk=7f90f4ed-adbf-4774-849d-e92c6c462ec3,4.644,229000,412200000.0
Xe thăng bằng cho em bé - hàng chính hãng Em Bé Vàng -Bảo hành 12 tháng (tặng bọc tay lái),https://shopee.vn/Xe-th%C4%83ng-b%E1%BA%B1ng-cho-em-b%C3%A9-h%C3%A0ng-ch%C3%ADnh-h%C3%A3ng-Em-B%C3%A9-V%C3%A0ng-B%E1%BA%A3o-h%C3%A0nh-12-th%C3%A1ng-(t%E1%BA%B7ng-b%E1%BB%8Dc-tay-l%C3%A1i)-i.296006584.5746329871?sp_atk=bc40354c-c1db-4e89-85bc-4c6defa5092d&xptdk=bc40354c-c1db-4e89-85bc-4c6defa5092d,4.88,468000,1918800000.0
"Đồ chơi người nhện, Găng tay người nhện bắn tơ hóa trang thành người nhện độc đáo cho bé – Bamboo Kid’s Toy",https://shopee.vn/%C4%90%E1%BB%93-ch%C6%A1i-ng%C6%B0%E1%BB%9Di-nh%E1%BB%87n-G%C4%83ng-tay-ng%C6%B0%E1%BB%9Di-nh%E1%BB%87n-b%E1%BA%AFn-t%C6%A1-h%C3%B3a-trang-th%C3%A0nh-ng%C6%B0%E1%BB%9Di-nh%E1%BB%87n-%C4%91%E1%BB%99c-%C4%91%C3%A1o-cho-b%C3%A9-%E2%80%93-Bamboo-Kid%E2%80%99s-Toy-i.298204063.20438138303?sp_atk=0f6b822b-3d8c-443b-a180-3cd016fdae29&xptdk=0f6b822b-3d8c-443b-a180-3cd016fdae29,4.95,33000 - 162000,23463000.0 - 115182000.0
"Nan cacbon xoắn 90 cm . 95cm.1,1m.1,25m - làm diều - THÁNH CỐC",https://shopee.vn/Nan-cacbon-xo%E1%BA%AFn-90-cm-.-95cm.1-1m.1-25m-l%C3%A0m-di%E1%BB%81u-TH%C3%81NH-C%E1%BB%90C-i.24488160.15719931441?sp_atk=2aa6a0dd-8ef3-4a10-81f7-e9e26f9850c3&xptdk=2aa6a0dd-8ef3-4a10-81f7-e9e26f9850c3,4.4,20000 - 40000,8860000.0 - 17720000.0
Đồ chơi đánh bóng bàn giúp phát triển khả năng phản xạ cho bé,https://shopee.vn/%C4%90%E1%BB%93-ch%C6%A1i-%C4%91%C3%A1nh-b%C3%B3ng-b%C3%A0n-gi%C3%BAp-ph%C3%A1t-tri%E1%BB%83n-kh%E1%BA%A3-n%C4%83ng-ph%E1%BA%A3n-x%E1%BA%A1-cho-b%C3%A9-i.46321249.4501398999?sp_atk=ff9ae023-6ec4-4093-98e9-4509cb8a194e&xptdk=ff9ae023-6ec4-4093-98e9-4509cb8a194e,4.818,59000,212400000.0
"Xe đạp 3 bánh cho bé, Xe đạp Xích lô 2 ghế ngồi Babibo Kids cho bé từ 1 đến 6 tuổi",https://shopee.vn/Xe-%C4%91%E1%BA%A1p-3-b%C3%A1nh-cho-b%C3%A9-Xe-%C4%91%E1%BA%A1p-X%C3%ADch-l%C3%B4-2-gh%E1%BA%BF-ng%E1%BB%93i-Babibo-Kids-cho-b%C3%A9-t%E1%BB%AB-1-%C4%91%E1%BA%BFn-6-tu%E1%BB%95i-i.549924811.11054831514?sp_atk=54ffd318-60ee-442f-b70d-a49c1a1b44fc&xptdk=54ffd318-60ee-442f-b70d-a49c1a1b44fc,4.682,220000 - 500000,330000000.0 - 750000000.0
"Hạt sứ 1kg, đồ chơi xúc cát cho bé",https://shopee.vn/H%E1%BA%A1t-s%E1%BB%A9-1kg-%C4%91%E1%BB%93-ch%C6%A1i-x%C3%BAc-c%C3%A1t-cho-b%C3%A9-i.31057514.9205115139?sp_atk=63808416-2957-46d3-9c90-39229a72360e&xptdk=63808416-2957-46d3-9c90-39229a72360e,4.698,19000 - 35000,43700000.0 - 80500000.0
"Xe lắc cho bé có nhạc, đèn , tựa lưng có thể ngồi được 2 người🌸CAO CẤP🌸xe lúc lắc cho bé 1 3 tuổi mẫu mới nhất 2022",https://shopee.vn/Xe-l%E1%BA%AFc-cho-b%C3%A9-c%C3%B3-nh%E1%BA%A1c-%C4%91%C3%A8n-t%E1%BB%B1a-l%C6%B0ng-c%C3%B3-th%E1%BB%83-ng%E1%BB%93i-%C4%91%C6%B0%E1%BB%A3c-2-ng%C6%B0%E1%BB%9Di%F0%9F%8C%B8CAO-C%E1%BA%A4P%F0%9F%8C%B8xe-l%C3%BAc-l%E1%BA%AFc-cho-b%C3%A9-1-3-tu%E1%BB%95i-m%E1%BA%ABu-m%E1%BB%9Bi-nh%E1%BA%A5t-2022-i.170742219.11989556260?sp_atk=ca383331-8750-48f2-ad1b-15d766533392&xptdk=ca383331-8750-48f2-ad1b-15d766533392,4.785,265000 - 365000,177020000.0 - 243820000.0
Thú nhún cao cấp cỡ đại cho trẻ CÓ NHẠC CAO CẤP,https://shopee.vn/Th%C3%BA-nh%C3%BAn-cao-c%E1%BA%A5p-c%E1%BB%A1-%C4%91%E1%BA%A1i-cho-tr%E1%BA%BB-C%C3%93-NH%E1%BA%A0C-CAO-C%E1%BA%A4P-i.11412522.16286557542?sp_atk=17f35b72-1ee7-46d6-ba61-e21a124a8a73&xptdk=17f35b72-1ee7-46d6-ba61-e21a124a8a73,4.453,109000,130800000.0
"⭐️[𝑴𝒊𝒆̂̃𝒏 𝑺𝒊́𝒑] lắc chòi chân heo peppa , chòi thỏ có phát nhạc có đèn vui nhộn.",https://shopee.vn/%E2%AD%90%EF%B8%8F-%F0%9D%91%B4%F0%9D%92%8A%F0%9D%92%86%CC%82%CC%83%F0%9D%92%8F-%F0%9D%91%BA%F0%9D%92%8A%CC%81%F0%9D%92%91-l%E1%BA%AFc-ch%C3%B2i-ch%C3%A2n-heo-peppa-ch%C3%B2i-th%E1%BB%8F-c%C3%B3-ph%C3%A1t-nh%E1%BA%A1c-c%C3%B3-%C4%91%C3%A8n-vui-nh%E1%BB%99n.-i.905229324.23906523984?sp_atk=7db6617a-fd81-4735-a385-44e4c672a04d&xptdk=7db6617a-fd81-4735-a385-44e4c672a04d,4.715,152000,486400000.0
"Xe Chòi Chân cho bé, Xe Thăng Bằng Cho bé từ 1 đến 3 tuổi có đèn có nhạc K8",https://shopee.vn/Xe-Ch%C3%B2i-Ch%C3%A2n-cho-b%C3%A9-Xe-Th%C4%83ng-B%E1%BA%B1ng-Cho-b%C3%A9-t%E1%BB%AB-1-%C4%91%E1%BA%BFn-3-tu%E1%BB%95i-c%C3%B3-%C4%91%C3%A8n-c%C3%B3-nh%E1%BA%A1c-K8-i.400286685.21951297624?sp_atk=098b5240-068f-4483-8048-658a2bd78cfe&xptdk=098b5240-068f-4483-8048-658a2bd78cfe,4.833,150000 - 255000,810000000.0 - 1377000000.0
"Sạc xe điện trẻ em, sạc xe máy điện trẻ em 6v1000mah có đèn báo sạc",https://shopee.vn/S%E1%BA%A1c-xe-%C4%91i%E1%BB%87n-tr%E1%BA%BB-em-s%E1%BA%A1c-xe-m%C3%A1y-%C4%91i%E1%BB%87n-tr%E1%BA%BB-em-6v1000mah-c%C3%B3-%C4%91%C3%A8n-b%C3%A1o-s%E1%BA%A1c-i.41529295.1473420800?sp_atk=cd4095af-9f3a-49cb-b2c9-25e111df73c8&xptdk=cd4095af-9f3a-49cb-b2c9-25e111df73c8,4.814,35000 - 49000,164500000.0 - 230300000.0
"Nhà bóng lục giác cho bé ,quây bóng lều chơi bóng của bé khung inox (tặng kèm bóng)",https://shopee.vn/Nh%C3%A0-b%C3%B3ng-l%E1%BB%A5c-gi%C3%A1c-cho-b%C3%A9-qu%C3%A2y-b%C3%B3ng-l%E1%BB%81u-ch%C6%A1i-b%C3%B3ng-c%E1%BB%A7a-b%C3%A9-khung-inox-(t%E1%BA%B7ng-k%C3%A8m-b%C3%B3ng)-i.784548752.20420385845?sp_atk=a6f1db0d-912e-439f-8720-a0e1884d7273&xptdk=a6f1db0d-912e-439f-8720-a0e1884d7273,4.821,49000 - 189050,240100000.0 - 926345000.0
guồng tay inox 304 : D15-D20 - D25 - D30-D35 quấn dây diều,https://shopee.vn/gu%E1%BB%93ng-tay-inox-304-D15-D20-D25-D30-D35-qu%E1%BA%A5n-d%C3%A2y-di%E1%BB%81u-i.165079312.4985266563?sp_atk=724cb4fd-55b4-4895-9ddc-6158aa6d2176&xptdk=724cb4fd-55b4-4895-9ddc-6158aa6d2176,4.814,28000 - 135000,20272000.0 - 97740000.0
Diều Đồ Chơi Hình Bạch Tuộc 4M Cho Bé,https://shopee.vn/Di%E1%BB%81u-%C4%90%E1%BB%93-Ch%C6%A1i-H%C3%ACnh-B%E1%BA%A1ch-Tu%E1%BB%99c-4M-Cho-B%C3%A9-i.97334176.6617078269?sp_atk=214b3b70-2219-4751-ae72-add51d54be21&xptdk=214b3b70-2219-4751-ae72-add51d54be21,4.65,59250,32706000.0
Xe chòi chân Cân Bằng Đa Năng 3 In 1 có bàn đạp Cho bé từ 1.5 đến 6 tuổi,https://shopee.vn/Xe-ch%C3%B2i-ch%C3%A2n-C%C3%A2n-B%E1%BA%B1ng-%C4%90a-N%C4%83ng-3-In-1-c%C3%B3-b%C3%A0n-%C4%91%E1%BA%A1p-Cho-b%C3%A9-t%E1%BB%AB-1.5-%C4%91%E1%BA%BFn-6-tu%E1%BB%95i-i.481163181.10516095981?sp_atk=a41da329-0a3b-4c78-aa08-1653c2f5cd36&xptdk=a41da329-0a3b-4c78-aa08-1653c2f5cd36,4.925,55000 - 79000,104500000.0 - 150100000.0
"[MUA 1 ĐƯỢC 2] Diều rắn ĐUÔI DÀI - Tặng tay cầm thả diều 150m dây + túi đựng (con diều, diều giá rẻ, diều đại trà)",https://shopee.vn/-MUA-1-%C4%90%C6%AF%E1%BB%A2C-2-Di%E1%BB%81u-r%E1%BA%AFn-%C4%90U%C3%94I-D%C3%80I-T%E1%BA%B7ng-tay-c%E1%BA%A7m-th%E1%BA%A3-di%E1%BB%81u-150m-d%C3%A2y-t%C3%BAi-%C4%91%E1%BB%B1ng-(con-di%E1%BB%81u-di%E1%BB%81u-gi%C3%A1-r%E1%BA%BB-di%E1%BB%81u-%C4%91%E1%BA%A1i-tr%C3%A0)-i.193633781.5319602402?sp_atk=f1b1d91f-8327-4fef-b614-11b27484307b&xptdk=f1b1d91f-8327-4fef-b614-11b27484307b,4.839,109000 - 249000,185300000.0 - 423300000.0
"Phao nâng cổ cho bé tắm, tập bơi, vận động thư giãn (chính hãng Lionny)",https://shopee.vn/Phao-n%C3%A2ng-c%E1%BB%95-cho-b%C3%A9-t%E1%BA%AFm-t%E1%BA%ADp-b%C6%A1i-v%E1%BA%ADn-%C4%91%E1%BB%99ng-th%C6%B0-gi%C3%A3n-(ch%C3%ADnh-h%C3%A3ng-Lionny)-i.287959272.4579629223?sp_atk=02658118-1d96-4c31-a3d5-f408c09b9e8c&xptdk=02658118-1d96-4c31-a3d5-f408c09b9e8c,4.907,119000 - 129000,214200000.0 - 232200000.0
"Lều bóng-quây -nhà banh dooremon, kitty, hươu tặng kèm 100 bóng cho bé",https://shopee.vn/L%E1%BB%81u-b%C3%B3ng-qu%C3%A2y-nh%C3%A0-banh-dooremon-kitty-h%C6%B0%C6%A1u-t%E1%BA%B7ng-k%C3%A8m-100-b%C3%B3ng-cho-b%C3%A9-i.64338963.4437967064?sp_atk=9c13e35b-5617-4bfb-bbe6-3757123bd8bf&xptdk=9c13e35b-5617-4bfb-bbe6-3757123bd8bf,4.899,45000 - 135000,117000000.0 - 351000000.0
"Xe máy Vespa cho bé, xe máy điện cho bé đủ màu có kèm sạc",https://shopee.vn/Xe-m%C3%A1y-Vespa-cho-b%C3%A9-xe-m%C3%A1y-%C4%91i%E1%BB%87n-cho-b%C3%A9-%C4%91%E1%BB%A7-m%C3%A0u-c%C3%B3-k%C3%A8m-s%E1%BA%A1c-i.177413634.21637835530?sp_atk=08c54117-ba8c-4039-b1b1-2964336e4b6d&xptdk=08c54117-ba8c-4039-b1b1-2964336e4b6d,4.776,585000 - 949000,434655000.0 - 705107000.0
Combo 100 quả bóng nhựa mềm cho bé hàng Việt Nam có logo in trên bóng,https://shopee.vn/Combo-100-qu%E1%BA%A3-b%C3%B3ng-nh%E1%BB%B1a-m%E1%BB%81m-cho-b%C3%A9-h%C3%A0ng-Vi%E1%BB%87t-Nam-c%C3%B3-logo-in-tr%C3%AAn-b%C3%B3ng-i.794463748.19127814106?sp_atk=10124f76-cbee-4553-80cf-08ccc051fdc5&xptdk=10124f76-cbee-4553-80cf-08ccc051fdc5,4.873,65000,247000000.0
Phao bơi cho bé có lót ngồi và tay cầm chắc chắn,https://shopee.vn/Phao-b%C6%A1i-cho-b%C3%A9-c%C3%B3-l%C3%B3t-ng%E1%BB%93i-v%C3%A0-tay-c%E1%BA%A7m-ch%E1%BA%AFc-ch%E1%BA%AFn-i.175116792.4144099820?sp_atk=4e7fe3e3-c4a5-483b-baac-f76b9991eb9a&xptdk=4e7fe3e3-c4a5-483b-baac-f76b9991eb9a,4.845,74000 - 244000,148000000.0 - 488000000.0
"Bao bố - Túi Nhảy Cho Bé Mầm non , giáo viên",https://shopee.vn/Bao-b%E1%BB%91-T%C3%BAi-Nh%E1%BA%A3y-Cho-B%C3%A9-M%E1%BA%A7m-non-gi%C3%A1o-vi%C3%AAn-i.146898072.3803345015?sp_atk=25e89027-da34-41cf-ac22-ed840e86094c&xptdk=25e89027-da34-41cf-ac22-ed840e86094c,4.894,59900,137770000.0
Thú nhún cao cấp cỡ đại cho trẻ - Ngựa nhún có nhạc,https://shopee.vn/Th%C3%BA-nh%C3%BAn-cao-c%E1%BA%A5p-c%E1%BB%A1-%C4%91%E1%BA%A1i-cho-tr%E1%BA%BB-Ng%E1%BB%B1a-nh%C3%BAn-c%C3%B3-nh%E1%BA%A1c-i.687075498.17655670056?sp_atk=00adecd3-c307-40d3-aad9-567f91de905d&xptdk=00adecd3-c307-40d3-aad9-567f91de905d,4.453,143200 - 146780,186160000.0 - 190814000.0
"Bóng Nhựa Chùm 100 quả Việt Nam An Toàn Cho Bé Nhiều Màu pi 5,5cm",https://shopee.vn/B%C3%B3ng-Nh%E1%BB%B1a-Ch%C3%B9m-100-qu%E1%BA%A3-Vi%E1%BB%87t-Nam-An-To%C3%A0n-Cho-B%C3%A9-Nhi%E1%BB%81u-M%C3%A0u-pi-5-5cm-i.64338963.4234662581?sp_atk=d07077dc-28bc-4907-81b8-4e289d31bccc&xptdk=d07077dc-28bc-4907-81b8-4e289d31bccc,4.882,25000 - 45000,317500000.0 - 571500000.0
.Xe Ôtô chòi chân xe choi chân hinh ô tô cho bé có nhạc và đèn nháy siêu đẹp. ( giá sỉ ),https://shopee.vn/.Xe-%C3%94t%C3%B4-ch%C3%B2i-ch%C3%A2n-xe-choi-ch%C3%A2n-hinh-%C3%B4-t%C3%B4-cho-b%C3%A9-c%C3%B3-nh%E1%BA%A1c-v%C3%A0-%C4%91%C3%A8n-nh%C3%A1y-si%C3%AAu-%C4%91%E1%BA%B9p.-(-gi%C3%A1-s%E1%BB%89-)-i.713895272.22804845310?sp_atk=20ce7d25-7ebb-48e6-b839-424c4ecdc7fb&xptdk=20ce7d25-7ebb-48e6-b839-424c4ecdc7fb,4.815,225000,48600000.0
Combo 100 bóng nhựa nhiều màu cho bé (mua nhiều giảm giá),https://shopee.vn/Combo-100-b%C3%B3ng-nh%E1%BB%B1a-nhi%E1%BB%81u-m%C3%A0u-cho-b%C3%A9-(mua-nhi%E1%BB%81u-gi%E1%BA%A3m-gi%C3%A1)-i.193950154.10608980024?sp_atk=f3d57ecb-0781-4e92-94d2-109f9e2c6c30&xptdk=f3d57ecb-0781-4e92-94d2-109f9e2c6c30,4.858,60000,108000000.0
Áo diều lắp ghép in nhiệt 1m8 ( vào khung 2m ),https://shopee.vn/%C3%81o-di%E1%BB%81u-l%E1%BA%AFp-gh%C3%A9p-in-nhi%E1%BB%87t-1m8-(-v%C3%A0o-khung-2m-)-i.922678970.22512307025?sp_atk=4af67729-8376-46dc-b002-1d2f7f127a4c&xptdk=4af67729-8376-46dc-b002-1d2f7f127a4c,4.192,128000 - 199000,55424000.0 - 86167000.0
8-20kg (Tặng miếng vá)Phao bơi chống lật cho bé,https://shopee.vn/8-20kg-(T%E1%BA%B7ng-mi%E1%BA%BFng-v%C3%A1)Phao-b%C6%A1i-ch%E1%BB%91ng-l%E1%BA%ADt-cho-b%C3%A9-i.21878639.9537197086?sp_atk=522c37bf-4b28-4edb-9863-9032354526a1&xptdk=522c37bf-4b28-4edb-9863-9032354526a1,4.962,158400 - 235422,253440000.0 - 376675200.0
"Xe scooter chòi chân cho bé ZinBang 3in1 trượt tập đi 1-6 tuổi có tay đẩy bánh xe phát sáng, combo xe + phụ kiện",https://shopee.vn/Xe-scooter-ch%C3%B2i-ch%C3%A2n-cho-b%C3%A9-ZinBang-3in1-tr%C6%B0%E1%BB%A3t-t%E1%BA%ADp-%C4%91i-1-6-tu%E1%BB%95i-c%C3%B3-tay-%C4%91%E1%BA%A9y-b%C3%A1nh-xe-ph%C3%A1t-s%C3%A1ng-combo-xe-ph%E1%BB%A5-ki%E1%BB%87n-i.75262356.13084307440?sp_atk=1c36c02b-0fc0-407d-b049-c9c8eb1efc36&xptdk=1c36c02b-0fc0-407d-b049-c9c8eb1efc36,4.899,580000 - 1230000,4466000000.0 - 9471000000.0
"{2023 HOT} [MUA 1 ĐƯỢC 1] Diều 3D cho bé - Tặng 150m dây (diều nhỏ, stella lou, kuromi, diều mini, diều đại trà)",https://shopee.vn/-2023-HOT-MUA-1-%C4%90%C6%AF%E1%BB%A2C-1-Di%E1%BB%81u-3D-cho-b%C3%A9-T%E1%BA%B7ng-150m-d%C3%A2y-(di%E1%BB%81u-nh%E1%BB%8F-stella-lou-kuromi-di%E1%BB%81u-mini-di%E1%BB%81u-%C4%91%E1%BA%A1i-tr%C3%A0)-i.193633781.3016281066?sp_atk=fff3db06-6fc4-45b0-ba23-12cd94fcac98&xptdk=fff3db06-6fc4-45b0-ba23-12cd94fcac98,4.882,69000 - 110000,186300000.0 - 297000000.0
"Nan thủy tinh làm cọc sáo, nan diều",https://shopee.vn/Nan-th%E1%BB%A7y-tinh-l%C3%A0m-c%E1%BB%8Dc-s%C3%A1o-nan-di%E1%BB%81u-i.168174.8820574733?sp_atk=d4b745fd-8c0f-450f-a7c8-0fd5fcb70e0d&xptdk=d4b745fd-8c0f-450f-a7c8-0fd5fcb70e0d,4.728,14000 - 41000,47600000.0 - 139400000.0
"Chong chóng Trang trí xe trà sữa , xe cà phê - chong chong 2 tầng - chong chóng cầu vồng 8 cánh",https://shopee.vn/Chong-ch%C3%B3ng-Trang-tr%C3%AD-xe-tr%C3%A0-s%E1%BB%AFa-xe-c%C3%A0-ph%C3%AA-chong-chong-2-t%E1%BA%A7ng-chong-ch%C3%B3ng-c%E1%BA%A7u-v%E1%BB%93ng-8-c%C3%A1nh-i.146898072.9597232785?sp_atk=d885f319-abd1-49ab-9f55-6673022c91a5&xptdk=d885f319-abd1-49ab-9f55-6673022c91a5,4.845,17900 - 84900,91290000.0 - 432990000.0
100 trái bóng cho bé yêu hàng việt Nam,https://shopee.vn/100-tr%C3%A1i-b%C3%B3ng-cho-b%C3%A9-y%C3%AAu-ha%CC%80ng-vi%C3%AA%CC%A3t-Nam-i.47136582.1221859367?sp_atk=fcb4150f-9689-4f27-a0af-e57e4136eca6&xptdk=fcb4150f-9689-4f27-a0af-e57e4136eca6,4.903,58000,208800000.0
