product_name,product_url,product_rating,product_price,product_revenue
| HÌNH THẬT ĐỘC QUYỀN CUBEDLEMON | Quần ống siêu rộng ulzzang ly lệch phần lưng,https://shopee.vn/-H%C3%8CNH-TH%E1%BA%ACT-%C4%90%E1%BB%98C-QUY%E1%BB%80N-CUBEDLEMON-Qu%E1%BA%A7n-%E1%BB%91ng-si%C3%AAu-r%E1%BB%99ng-ulzzang-ly-l%E1%BB%87ch-ph%E1%BA%A7n-l%C6%B0ng-i.233248975.20976172249?sp_atk=75ecbb1c-1aec-4c9b-8a6a-62507e804c69&xptdk=75ecbb1c-1aec-4c9b-8a6a-62507e804c69,4.924,170000 - 179000,2431000000.0 - 2559700000.0
Quần suông nhung tăm nữ loại 1 siêu mềm thoải mái DELIZ thời trang Quảng Châu GABY,https://shopee.vn/Qu%E1%BA%A7n-su%C3%B4ng-nhung-t%C4%83m-n%E1%BB%AF-lo%E1%BA%A1i-1-si%C3%AAu-m%E1%BB%81m-tho%E1%BA%A3i-m%C3%A1i-DELIZ-th%E1%BB%9Di-trang-Qu%E1%BA%A3ng-Ch%C3%A2u-GABY-i.1081193140.22582478465?sp_atk=b2c1f70a-1b5e-4979-b76b-2c28d56c8e22&xptdk=b2c1f70a-1b5e-4979-b76b-2c28d56c8e22,4.999,165000,643500000.0
Quần ống rộng nữ chất golt nhật cao cấp. Chất rủ. mịn. mướt. cam kết chất đẹp (S4),https://shopee.vn/Qu%E1%BA%A7n-%E1%BB%91ng-r%E1%BB%99ng-n%E1%BB%AF-ch%E1%BA%A5t-golt-nh%E1%BA%ADt-cao-c%E1%BA%A5p.-Ch%E1%BA%A5t-r%E1%BB%A7.-m%E1%BB%8Bn.-m%C6%B0%E1%BB%9Bt.-cam-k%E1%BA%BFt-ch%E1%BA%A5t-%C4%91%E1%BA%B9p-(S4)-i.66639624.23770394943?sp_atk=398f41b1-b196-4ec8-a2ca-34e1d13ac525&xptdk=398f41b1-b196-4ec8-a2ca-34e1d13ac525,4.932,145000,971500000.0
[BIGSIZE] Quần ống rộng họa tiết thổ cẩm (Ảnh thật hàng có sẵn),https://shopee.vn/-BIGSIZE-Qu%E1%BA%A7n-%E1%BB%91ng-r%E1%BB%99ng-h%E1%BB%8Da-ti%E1%BA%BFt-th%E1%BB%95-c%E1%BA%A9m-(%E1%BA%A2nh-th%E1%BA%ADt-h%C3%A0ng-c%C3%B3-s%E1%BA%B5n)-i.6773626.1591903725?sp_atk=77231e4f-fb88-435d-bae3-9970823bc0b4&xptdk=77231e4f-fb88-435d-bae3-9970823bc0b4,4.884,67500 - 69000,1093500000.0 - 1117800000.0
Quần ống rộng nữ Quần y2k hot trend 2023 Quần túi hộp Phong Cách hip hop Đường Phố retro Mỹ Cho Nữ,https://shopee.vn/Qu%E1%BA%A7n-%E1%BB%91ng-r%E1%BB%99ng-nu%CC%9B%CC%83-Qu%E1%BA%A7n-y2k-hot-trend-2023-Qua%CC%82%CC%80n-tu%CC%81i-ho%CC%A3%CC%82p-Phong-C%C3%A1ch-hip-hop-%C4%90%C6%B0%E1%BB%9Dng-Ph%E1%BB%91-retro-M%E1%BB%B9-Cho-N%E1%BB%AF-i.1048298772.21684584809?sp_atk=70e59769-9e4f-4aa2-92cd-1d6ff62dae01&xptdk=70e59769-9e4f-4aa2-92cd-1d6ff62dae01,4.919,69000 - 116000,57615000.0 - 96860000.0
Quần ống rộng khoá trước chất Ruby hàng công sở siêu Hot_777,https://shopee.vn/Qu%E1%BA%A7n-%E1%BB%91ng-r%E1%BB%99ng-kho%C3%A1-tr%C6%B0%E1%BB%9Bc-ch%E1%BA%A5t-Ruby-h%C3%A0ng-c%C3%B4ng-s%E1%BB%9F-si%C3%AAu-Hot_777-i.31233825.16873348663?sp_atk=6c46fe78-5bc6-4f47-925c-edf2dfcc529d&xptdk=6c46fe78-5bc6-4f47-925c-edf2dfcc529d,4.751,69000,1414500000.0
[FREE SHIP] Quần vải nữ công sở dáng baggy ống đứng vừa kiểu mới- Quần tây nữ lưng cao đi học tuyết mưa màu đen trơn mềm,https://shopee.vn/-FREE-SHIP-Qu%E1%BA%A7n-v%E1%BA%A3i-n%E1%BB%AF-c%C3%B4ng-s%E1%BB%9F-d%C3%A1ng-baggy-%E1%BB%91ng-%C4%91%E1%BB%A9ng-v%E1%BB%ABa-ki%E1%BB%83u-m%E1%BB%9Bi-Qu%E1%BA%A7n-t%C3%A2y-n%E1%BB%AF-l%C6%B0ng-cao-%C4%91i-h%E1%BB%8Dc-tuy%E1%BA%BFt-m%C6%B0a-m%C3%A0u-%C4%91en-tr%C6%A1n-m%E1%BB%81m-i.156297791.9755398051?sp_atk=2392da2c-ee45-4d76-a57b-e00974be76d6&xptdk=2392da2c-ee45-4d76-a57b-e00974be76d6,4.808,76000,1740400000.0
Quần suông baggy Thoitrangmoon cạp chun sau ống rộng vừa phải có bigsize,https://shopee.vn/Qu%E1%BA%A7n-su%C3%B4ng-baggy-Thoitrangmoon-c%E1%BA%A1p-chun-sau-%E1%BB%91ng-r%E1%BB%99ng-v%E1%BB%ABa-ph%E1%BA%A3i-c%C3%B3-bigsize-i.12346242.22582464386?sp_atk=6a411a36-974e-459a-909d-d2e3252933ee&xptdk=6a411a36-974e-459a-909d-d2e3252933ee,4.915,99000 - 109000,108900000.0 - 119900000.0
Quần ống rộng bigsize nữ Banamo fashion 2 màu đen nâu khuy cài lưng cao quần ống rộng bigsize 933,https://shopee.vn/Qu%E1%BA%A7n-%E1%BB%91ng-r%E1%BB%99ng-bigsize-n%E1%BB%AF-Banamo-fashion-2-m%C3%A0u-%C4%91en-n%C3%A2u-khuy-c%C3%A0i-l%C6%B0ng-cao-qu%E1%BA%A7n-%E1%BB%91ng-r%E1%BB%99ng-bigsize-933-i.174204985.12187827433?sp_atk=2a57629f-cb33-4c35-824c-91bbe5c8347f&xptdk=2a57629f-cb33-4c35-824c-91bbe5c8347f,4.89,69000 - 149000,621000000.0 - 1341000000.0
Quần Kaki Cargo Pants Nữ Ống Suông Rộng Lưng Cao Thiết Kế Túi ZIA Kèm Dây Rút Cạp Cao Hot Trend MIAA Phối Lưng Cao,https://shopee.vn/Qu%E1%BA%A7n-Kaki-Cargo-Pants-N%E1%BB%AF-%E1%BB%90ng-Su%C3%B4ng-R%E1%BB%99ng-L%C6%B0ng-Cao-Thi%E1%BA%BFt-K%E1%BA%BF-T%C3%BAi-ZIA-K%C3%A8m-D%C3%A2y-R%C3%BAt-C%E1%BA%A1p-Cao-Hot-Trend-MIAA-Ph%E1%BB%91i-L%C6%B0ng-Cao-i.66495466.17793201196?sp_atk=280883e4-f5a7-4489-a58c-f4a1ce8ed743&xptdk=280883e4-f5a7-4489-a58c-f4a1ce8ed743,4.887,138000 - 168000,2180400000.0 - 2654400000.0
Quần lót đúc su ép viền cao cấp Zd E4-11,https://shopee.vn/Qu%E1%BA%A7n-l%C3%B3t-%C4%91%C3%BAc-su-%C3%A9p-vi%E1%BB%81n-cao-c%E1%BA%A5p-Zd-E4-11-i.39923306.19781913833?sp_atk=4b05ab4f-488d-4bfd-82cb-350b9880bffe&xptdk=4b05ab4f-488d-4bfd-82cb-350b9880bffe,4.909,22900,176330000.0
Đai nịt bụng sau sinh Latex giảm mỡ bụng định hình siết eo mặc trong váy chống cuộn tạo Sline NITBUNG01,https://shopee.vn/%C4%90ai-n%E1%BB%8Bt-b%E1%BB%A5ng-sau-sinh-Latex-gi%E1%BA%A3m-m%E1%BB%A1-b%E1%BB%A5ng-%C4%91%E1%BB%8Bnh-h%C3%ACnh-si%E1%BA%BFt-eo-m%E1%BA%B7c-trong-v%C3%A1y-ch%E1%BB%91ng-cu%E1%BB%99n-t%E1%BA%A1o-Sline-NITBUNG01-i.317224564.7556097743?sp_atk=3887adf9-7c40-4e80-b369-789958fca645&xptdk=3887adf9-7c40-4e80-b369-789958fca645,4.795,25000,372500000.0
Quần Lót Nữ Đúc Su Tim Thun Lạnh viền sóng 405 gợi cảm đính trái tim nhỏ,https://shopee.vn/Qu%E1%BA%A7n-L%C3%B3t-N%E1%BB%AF-%C4%90%C3%BAc-Su-Tim-Thun-L%E1%BA%A1nh-vi%E1%BB%81n-s%C3%B3ng-405-g%E1%BB%A3i-c%E1%BA%A3m-%C4%91%C3%ADnh-tr%C3%A1i-tim-nh%E1%BB%8F-i.275954116.19469500026?sp_atk=da106a08-92ec-4fa0-b7cd-8cbef6a1ef07&xptdk=da106a08-92ec-4fa0-b7cd-8cbef6a1ef07,4.794,6800 - 10500,822120000.0 - 1269450000.0
Quần Lót Su Lạnh Kháng Khuẩn Không Viền Cạp Cao HEALTH Có Lớp Đáy Cotton [Minhduongct],https://shopee.vn/Qu%E1%BA%A7n-L%C3%B3t-Su-L%E1%BA%A1nh-Kh%C3%A1ng-Khu%E1%BA%A9n-Kh%C3%B4ng-Vi%E1%BB%81n-C%E1%BA%A1p-Cao-HEALTH-C%C3%B3-L%E1%BB%9Bp-%C4%90%C3%A1y-Cotton-Minhduongct--i.29910739.22629880366?sp_atk=3ff28405-1731-4e0b-9382-2eda14aa1b94&xptdk=3ff28405-1731-4e0b-9382-2eda14aa1b94,4.696,19000 - 30000,281200000.0 - 444000000.0
Quần Lót Ren cao cấp mềm mại thiết kế sexy nóng bỏng gợi cảm MÃ 2824,https://shopee.vn/Qu%E1%BA%A7n-L%C3%B3t-Ren-cao-c%E1%BA%A5p-m%E1%BB%81m-m%E1%BA%A1i-thi%E1%BA%BFt-k%E1%BA%BF-sexy-n%C3%B3ng-b%E1%BB%8Fng-g%E1%BB%A3i-c%E1%BA%A3m-M%C3%83-2824-i.275954116.20074372632?sp_atk=01b09281-78c3-44b3-b720-f3f3c2e84e9b&xptdk=01b09281-78c3-44b3-b720-f3f3c2e84e9b,4.845,16900,86190000.0
"Áo bra nữ 2 dây mút mỏng mềm mịn - Áo ngực không gọng, chất cotton co dãn, cài sau VALICA B3009",https://shopee.vn/%C3%81o-bra-n%E1%BB%AF-2-d%C3%A2y-m%C3%BAt-m%E1%BB%8Fng-m%E1%BB%81m-m%E1%BB%8Bn-%C3%81o-ng%E1%BB%B1c-kh%C3%B4ng-g%E1%BB%8Dng-ch%E1%BA%A5t-cotton-co-d%C3%A3n-c%C3%A0i-sau-VALICA-B3009-i.284076630.18289727892?sp_atk=d448826d-02f7-410d-9418-68fd1a5eb3a4&xptdk=d448826d-02f7-410d-9418-68fd1a5eb3a4,4.926,25000,165000000.0
"Áo Bra Nữ Đúc Su, Áo Bra Quây Ngan Su Đúc Cài Sau Nâng Ngực Mát Lịm Định Hình Vòng 1 - 8883",https://shopee.vn/%C3%81o-Bra-N%E1%BB%AF-%C4%90%C3%BAc-Su-%C3%81o-Bra-Qu%C3%A2y-Ngan-Su-%C4%90%C3%BAc-C%C3%A0i-Sau-N%C3%A2ng-Ng%E1%BB%B1c-M%C3%A1t-L%E1%BB%8Bm-%C4%90%E1%BB%8Bnh-H%C3%ACnh-V%C3%B2ng-1-8883-i.100489601.1650780791?sp_atk=7579f9da-4090-40e1-8765-72aebcd47bd2&xptdk=7579f9da-4090-40e1-8765-72aebcd47bd2,4.784,29000,188500000.0
Quần Đùi Su Nữ Gen Bụng Giảm Eo Nâng Mông Thế Hệ Mới K003,https://shopee.vn/Qu%E1%BA%A7n-%C4%90%C3%B9i-Su-N%E1%BB%AF-Gen-B%E1%BB%A5ng-Gi%E1%BA%A3m-Eo-N%C3%A2ng-M%C3%B4ng-Th%E1%BA%BF-H%E1%BB%87-M%E1%BB%9Bi-K003-i.334544216.18269694353?sp_atk=c05e4a5f-28c3-4c7c-9ca4-830a781201c7&xptdk=c05e4a5f-28c3-4c7c-9ca4-830a781201c7,4.59,18000 - 22900,450000000.0 - 572500000.0
Áo lót nữ áo su đúc cúp ngang đệm mỏng không viền chống chảy xệ (New),https://shopee.vn/%C3%81o-l%C3%B3t-n%E1%BB%AF-%C3%A1o-su-%C4%91%C3%BAc-c%C3%BAp-ngang-%C4%91%E1%BB%87m-m%E1%BB%8Fng-kh%C3%B4ng-vi%E1%BB%81n-ch%E1%BB%91ng-ch%E1%BA%A3y-x%E1%BB%87-(New)-i.39923306.9424299246?sp_atk=3c991ca2-bfd7-46ea-b1dd-62860c2584d6&xptdk=3c991ca2-bfd7-46ea-b1dd-62860c2584d6,4.842,28900,109820000.0
Áo ngực quây nâng ngực chống tuột 3D Chichi Bra bản lưng to gơm ngực tạo khe - 1184,https://shopee.vn/%C3%81o-ng%E1%BB%B1c-qu%C3%A2y-n%C3%A2ng-ng%E1%BB%B1c-ch%E1%BB%91ng-tu%E1%BB%99t-3D-Chichi-Bra-b%E1%BA%A3n-l%C6%B0ng-to-g%C6%A1m-ng%E1%BB%B1c-t%E1%BA%A1o-khe-1184-i.100489601.22374080883?sp_atk=43d221f4-13ad-4c69-a8c3-9a6140d1f30b&xptdk=43d221f4-13ad-4c69-a8c3-9a6140d1f30b,4.908,95000 - 360000,351500000.0 - 1332000000.0
Quần lót lọt khe cao cấp Norin B3-02,https://shopee.vn/Qu%E1%BA%A7n-l%C3%B3t-l%E1%BB%8Dt-khe-cao-c%E1%BA%A5p-Norin-B3-02-i.39923306.3255620613?sp_atk=749a3aa2-2dcf-439f-aab2-326bb899277d&xptdk=749a3aa2-2dcf-439f-aab2-326bb899277d,4.957,17900 - 24900,893210000.0 - 1242510000.0
[HÀNG ĐẸP] Áo giữ nhiệt nữ có lót nỉ cổ cao 3 phân dáng ôm dày dặn co giãn ấm áp hàng đẹp A510 SUTANO,https://shopee.vn/-H%C3%80NG-%C4%90%E1%BA%B8P-%C3%81o-gi%E1%BB%AF-nhi%E1%BB%87t-n%E1%BB%AF-c%C3%B3-l%C3%B3t-n%E1%BB%89-c%E1%BB%95-cao-3-ph%C3%A2n-d%C3%A1ng-%C3%B4m-d%C3%A0y-d%E1%BA%B7n-co-gi%C3%A3n-%E1%BA%A5m-%C3%A1p-h%C3%A0ng-%C4%91%E1%BA%B9p-A510-SUTANO-i.184210921.10661368484?sp_atk=f4fcb445-8780-4d96-bf9a-f8c15199db6f&xptdk=f4fcb445-8780-4d96-bf9a-f8c15199db6f,4.828,19000 - 32000,425600000.0 - 716800000.0
Set 6 quần lót nữ su thạch băng lụa kháng khuẩn tàng hình trong hộp mini không đường may cao cấp EvaBra 6135,https://shopee.vn/Set-6-qu%E1%BA%A7n-l%C3%B3t-n%E1%BB%AF-su-th%E1%BA%A1ch-b%C4%83ng-l%E1%BB%A5a-kh%C3%A1ng-khu%E1%BA%A9n-t%C3%A0ng-h%C3%ACnh-trong-h%E1%BB%99p-mini-kh%C3%B4ng-%C4%91%C6%B0%E1%BB%9Dng-may-cao-c%E1%BA%A5p-EvaBra-6135-i.100489601.21991098762?sp_atk=2048bb5e-a94a-4d1c-89d4-5cfa5fe9fd9e&xptdk=2048bb5e-a94a-4d1c-89d4-5cfa5fe9fd9e,4.659,120000,864000000.0
Áo Lót Bra Ren Hoa 2 Dây Chất Đẹp,https://shopee.vn/%C3%81o-L%C3%B3t-Bra-Ren-Hoa-2-D%C3%A2y-Ch%E1%BA%A5t-%C4%90%E1%BA%B9p-i.171245383.2814835788?sp_atk=ed488116-ec46-4360-b2dc-24178af7e961&xptdk=ed488116-ec46-4360-b2dc-24178af7e961,4.717,21900 - 22000,332880000.0 - 334400000.0
Áo Ngực Nữ đúc su không gọng cao cấp thiết kế nâng ngực quyến rũ điệu đà MÃ AL63,https://shopee.vn/%C3%81o-Ng%E1%BB%B1c-N%E1%BB%AF-%C4%91%C3%BAc-su-kh%C3%B4ng-g%E1%BB%8Dng-cao-c%E1%BA%A5p-thi%E1%BA%BFt-k%E1%BA%BF-n%C3%A2ng-ng%E1%BB%B1c-quy%E1%BA%BFn-r%C5%A9-%C4%91i%E1%BB%87u-%C4%91%C3%A0-M%C3%83-AL63-i.275954116.22436222628?sp_atk=e04474fd-b0e9-4ec7-8848-cf9238e1f5ab&xptdk=e04474fd-b0e9-4ec7-8848-cf9238e1f5ab,4.688,44900,305320000.0
Quần lót lọt khe chất đúc su cao cấp Flower A2-05,https://shopee.vn/Qu%E1%BA%A7n-l%C3%B3t-l%E1%BB%8Dt-khe-ch%E1%BA%A5t-%C4%91%C3%BAc-su-cao-c%E1%BA%A5p-Flower-A2-05-i.39923306.3350826483?sp_atk=2a6d712b-1b8e-4cb0-af88-d080fee51691&xptdk=2a6d712b-1b8e-4cb0-af88-d080fee51691,4.884,11900 - 13900,505750000.0 - 590750000.0
COMBO 5 Quần Lót Nữ Thun Lạnh Đúc Su viền sóng gợi cảm đính trái tim Sexy Xuất nhật LOTNU25,https://shopee.vn/COMBO-5-Qu%E1%BA%A7n-L%C3%B3t-N%E1%BB%AF-Thun-L%E1%BA%A1nh-%C4%90%C3%BAc-Su-vi%E1%BB%81n-s%C3%B3ng-g%E1%BB%A3i-c%E1%BA%A3m-%C4%91%C3%ADnh-tr%C3%A1i-tim-Sexy-Xu%E1%BA%A5t-nh%E1%BA%ADt-LOTNU25-i.298892330.20978128874?sp_atk=a9a6fdd4-1d90-4d33-87e6-76bc8b2b8d4d&xptdk=a9a6fdd4-1d90-4d33-87e6-76bc8b2b8d4d,4.832,45000,796500000.0
Áo Cúp Su Selala Mềm Mát Quây Đai Bản To Chống Tụt Ôm Nâng AC20,https://shopee.vn/%C3%81o-C%C3%BAp-Su-Selala-M%E1%BB%81m-M%C3%A1t-Qu%C3%A2y-%C4%90ai-B%E1%BA%A3n-To-Ch%E1%BB%91ng-T%E1%BB%A5t-%C3%94m-N%C3%A2ng-AC20-i.479357841.22852386665?sp_atk=ad10e8a8-4465-49a0-b074-e2b1d5fb6643&xptdk=ad10e8a8-4465-49a0-b074-e2b1d5fb6643,4.885,129000,206400000.0
"Áo lót nữ, áo ngực nữ su Lông Vũ, không gọng, đệm dày bàn tay nâng ngực chống xệ",https://shopee.vn/%C3%81o-l%C3%B3t-n%E1%BB%AF-%C3%A1o-ng%E1%BB%B1c-n%E1%BB%AF-su-L%C3%B4ng-V%C5%A9-kh%C3%B4ng-g%E1%BB%8Dng-%C4%91%E1%BB%87m-d%C3%A0y-b%C3%A0n-tay-n%C3%A2ng-ng%E1%BB%B1c-ch%E1%BB%91ng-x%E1%BB%87-i.18028123.4546729723?sp_atk=3edf1967-6747-4e4f-ba2f-434ec91c397e&xptdk=3edf1967-6747-4e4f-ba2f-434ec91c397e,4.842,28000 - 105000,1943200000.0 - 7287000000.0
Quần Lót Nữ Lụa Băng - Quần Chip Nữ Mềm Phối Cạp Ren Tim Mềm Mại gợi cảm tôn dáng sexy hương havana mã 9099,https://shopee.vn/Qu%E1%BA%A7n-L%C3%B3t-N%E1%BB%AF-L%E1%BB%A5a-B%C4%83ng-Qu%E1%BA%A7n-Chip-N%E1%BB%AF-M%E1%BB%81m-Ph%E1%BB%91i-C%E1%BA%A1p-Ren-Tim-M%E1%BB%81m-M%E1%BA%A1i-g%E1%BB%A3i-c%E1%BA%A3m-t%C3%B4n-d%C3%A1ng-sexy-h%C6%B0%C6%A1ng-havana-m%C3%A3-9099-i.275954116.21002808111?sp_atk=b9b18540-e31e-46f0-a5cc-016e5c8b66f2&xptdk=b9b18540-e31e-46f0-a5cc-016e5c8b66f2,4.861,10900 - 15900,2296630000.0 - 3350130000.0
Áo bra corset bralette ren mềm có gọng mút sexy sang chảnh 329 [MEOW Corset],https://shopee.vn/%C3%81o-bra-corset-bralette-ren-m%E1%BB%81m-c%C3%B3-g%E1%BB%8Dng-m%C3%BAt-sexy-sang-ch%E1%BA%A3nh-329-MEOW-Corset--i.795927225.18128590981?sp_atk=4818a025-6fd6-40c3-9065-c91d92608cf2&xptdk=4818a025-6fd6-40c3-9065-c91d92608cf2,4.907,119000,1047200000.0
Set 5c quần su đúc không đường may mát lạnh Healt,https://shopee.vn/Set-5c-qu%E1%BA%A7n-su-%C4%91%C3%BAc-kh%C3%B4ng-%C4%91%C6%B0%E1%BB%9Dng-may-m%C3%A1t-l%E1%BA%A1nh-Healt-i.22035640.21282635902?sp_atk=d2610e7f-1af8-408f-bde8-64be159043db&xptdk=d2610e7f-1af8-408f-bde8-64be159043db,4.863,19000 - 85000,133000000.0 - 595000000.0
Quần lót nữ thun lạnh đúc su không đường may cao cấp mặc thoải mái DEVARI A09,https://shopee.vn/Qu%E1%BA%A7n-l%C3%B3t-n%E1%BB%AF-thun-l%E1%BA%A1nh-%C4%91%C3%BAc-su-kh%C3%B4ng-%C4%91%C6%B0%E1%BB%9Dng-may-cao-c%E1%BA%A5p-m%E1%BA%B7c-tho%E1%BA%A3i-m%C3%A1i-DEVARI-A09-i.121269712.14310828729?sp_atk=8dd07ded-5f52-42bb-8d8a-74c3254e29d0&xptdk=8dd07ded-5f52-42bb-8d8a-74c3254e29d0,4.898,12000 - 13900,1042800000.0 - 1207910000.0
Miếng dán ngực silicon dán ti Hộp 5 cặp sử dụng nhiều lần HeeS999,https://shopee.vn/Mi%E1%BA%BFng-d%C3%A1n-ng%E1%BB%B1c-silicon-d%C3%A1n-ti-H%E1%BB%99p-5-c%E1%BA%B7p-s%E1%BB%AD-d%E1%BB%A5ng-nhi%E1%BB%81u-l%E1%BA%A7n-HeeS999-i.375869352.13547510857?sp_atk=c5531634-b133-48e8-a313-60080b7c048f&xptdk=c5531634-b133-48e8-a313-60080b7c048f,4.898,25000 - 123000,1040000000.0 - 5116800000.0
Áo Lót Su Chichi Bra Đệm Dày 3Cm Nâng Đẩy Không Gọng Siêu Mềm Mại Tạo Khe Gợi Cảm - K113,https://shopee.vn/%C3%81o-L%C3%B3t-Su-Chichi-Bra-%C4%90%E1%BB%87m-D%C3%A0y-3Cm-N%C3%A2ng-%C4%90%E1%BA%A9y-Kh%C3%B4ng-G%E1%BB%8Dng-Si%C3%AAu-M%E1%BB%81m-M%E1%BA%A1i-T%E1%BA%A1o-Khe-G%E1%BB%A3i-C%E1%BA%A3m-K113-i.100489601.21686335115?sp_atk=d7359ad7-6863-46c5-b375-6148cfccebc2&xptdk=d7359ad7-6863-46c5-b375-6148cfccebc2,4.882,35000 - 159000,66500000.0 - 302100000.0
Áo Dán Ngực Bàn Tay Cài Trước Nâng Ngực Tạo Khe Kèm Dây Trong DAN L&U 0127,https://shopee.vn/%C3%81o-D%C3%A1n-Ng%E1%BB%B1c-B%C3%A0n-Tay-C%C3%A0i-Tr%C6%B0%E1%BB%9Bc-N%C3%A2ng-Ng%E1%BB%B1c-T%E1%BA%A1o-Khe-K%C3%A8m-D%C3%A2y-Trong-DAN-L-U-0127-i.100486622.2744194292?sp_atk=6efe1d3c-d651-48be-af51-524d865b23ca&xptdk=6efe1d3c-d651-48be-af51-524d865b23ca,4.852,25000 - 39000,580000000.0 - 904800000.0
"[Mua 2 FREESHIP]Áo ngực su đúc,áo lót không gọng không viền đệm mỏng chống xệ có viền ôm chống xô lệch LABRA M-11",https://shopee.vn/-Mua-2-FREESHIP-%C3%81o-ng%E1%BB%B1c-su-%C4%91%C3%BAc-%C3%A1o-l%C3%B3t-kh%C3%B4ng-g%E1%BB%8Dng-kh%C3%B4ng-vi%E1%BB%81n-%C4%91%E1%BB%87m-m%E1%BB%8Fng-ch%E1%BB%91ng-x%E1%BB%87-c%C3%B3-vi%E1%BB%81n-%C3%B4m-ch%E1%BB%91ng-x%C3%B4-l%E1%BB%87ch-LABRA-M-11-i.6056249.21983240128?sp_atk=6009d8a3-59a5-4a3d-90ac-3a3c41b60146&xptdk=6009d8a3-59a5-4a3d-90ac-3a3c41b60146,4.916,57000,176700000.0
Set 3 quần lót nữ cotton nguyên chất co giãn tốt TOPBRA,https://shopee.vn/Set-3-qu%E1%BA%A7n-l%C3%B3t-n%E1%BB%AF-cotton-nguy%C3%AAn-ch%E1%BA%A5t-co-gi%C3%A3n-t%E1%BB%91t-TOPBRA-i.279151479.21385681633?sp_atk=e3bcd06e-8513-48c8-9d85-881b1a2c4aa8&xptdk=e3bcd06e-8513-48c8-9d85-881b1a2c4aa8,4.886,29000 - 49000,31900000.0 - 53900000.0
Quần lót đúc su tàng hình cạp chữ sexy healthy A2-09,https://shopee.vn/Qu%E1%BA%A7n-l%C3%B3t-%C4%91%C3%BAc-su-t%C3%A0ng-h%C3%ACnh-c%E1%BA%A1p-ch%E1%BB%AF-sexy-healthy-A2-09-i.39923306.5865664900?sp_atk=9450af72-88d5-4fb6-b05b-0411ab988406&xptdk=9450af72-88d5-4fb6-b05b-0411ab988406,4.893,6900 - 14900,336720000.0 - 727120000.0
Áo Lót Su Quả Ngang Phối Kẻ 3D Nâng Ngực Thời Trang Dành Cho Nữ 2221,https://shopee.vn/%C3%81o-L%C3%B3t-Su-Qu%E1%BA%A3-Ngang-Ph%E1%BB%91i-K%E1%BA%BB-3D-N%C3%A2ng-Ng%E1%BB%B1c-Th%E1%BB%9Di-Trang-D%C3%A0nh-Cho-N%E1%BB%AF-2221-i.125581229.14997242976?sp_atk=9efe4cf3-2175-4995-b3b9-2b0b511ac87c&xptdk=9efe4cf3-2175-4995-b3b9-2b0b511ac87c,4.65,29900 - 35500,352820000.0 - 418900000.0
Áo Ngực Nữ - Áo Lót Nữ Nâng Ngực Không Dây tôn vòng 1 quyến rũ sexy trẻ trung mã AL04,https://shopee.vn/%C3%81o-Ng%E1%BB%B1c-N%E1%BB%AF-%C3%81o-L%C3%B3t-N%E1%BB%AF-N%C3%A2ng-Ng%E1%BB%B1c-Kh%C3%B4ng-D%C3%A2y-t%C3%B4n-v%C3%B2ng-1-quy%E1%BA%BFn-r%C5%A9-sexy-tr%E1%BA%BB-trung-m%C3%A3-AL04-i.275954116.4273717684?sp_atk=e6a59853-3d70-40fa-8555-6f0ff2bda7ed&xptdk=e6a59853-3d70-40fa-8555-6f0ff2bda7ed,4.745,39900,945630000.0
Áo lót nâng ngực tạo khe nữ VINGO mút dày 2cm không gọng thoải mái không đường may cao cấp AS206 VNGO,https://shopee.vn/%C3%81o-l%C3%B3t-n%C3%A2ng-ng%E1%BB%B1c-t%E1%BA%A1o-khe-n%E1%BB%AF-VINGO-m%C3%BAt-d%C3%A0y-2cm-kh%C3%B4ng-g%E1%BB%8Dng-tho%E1%BA%A3i-m%C3%A1i-kh%C3%B4ng-%C4%91%C6%B0%E1%BB%9Dng-may-cao-c%E1%BA%A5p-AS206-VNGO-i.30515004.10073161654?sp_atk=92862dda-f287-4058-beae-e64dc5fa322e&xptdk=92862dda-f287-4058-beae-e64dc5fa322e,4.82,125000 - 150000,900000000.0 - 1080000000.0
Quần lót chất ren nữ sexy chất mát Puning E4-09,https://shopee.vn/Qu%E1%BA%A7n-l%C3%B3t-ch%E1%BA%A5t-ren-n%E1%BB%AF-sexy-ch%E1%BA%A5t-m%C3%A1t-Puning-E4-09-i.39923306.3623214783?sp_atk=4ded9e88-5c99-40dc-a74d-773c18f30da2&xptdk=4ded9e88-5c99-40dc-a74d-773c18f30da2,4.895,4900 - 15900,119560000.0 - 387960000.0
Áo Bra Nữ đúc su trơn quây 2 dây Không Gọng Nâng Ngực tôn vòng một gợi cảm mẫu T111,https://shopee.vn/%C3%81o-Bra-N%E1%BB%AF-%C4%91%C3%BAc-su-tr%C6%A1n-qu%C3%A2y-2-d%C3%A2y-Kh%C3%B4ng-G%E1%BB%8Dng-N%C3%A2ng-Ng%E1%BB%B1c-t%C3%B4n-v%C3%B2ng-m%E1%BB%99t-g%E1%BB%A3i-c%E1%BA%A3m-m%E1%BA%ABu-T111-i.275954116.5973490833?sp_atk=db7ed95f-4d9c-4f21-876d-33f71e150c0f&xptdk=db7ed95f-4d9c-4f21-876d-33f71e150c0f,4.775,14800 - 16800,750360000.0 - 851760000.0
