product_name,product_url,product_rating,product_price,product_revenue
Áo Thun Cổ Tròn Thiết Kế Tay Ngắn Chất Vải Mềm Mịn Thoải Mái CB02,https://shopee.vn/%C3%81o-Thun-C%E1%BB%95-Tr%C3%B2n-Thi%E1%BA%BFt-K%E1%BA%BF-Tay-Ng%E1%BA%AFn-Ch%E1%BA%A5t-V%E1%BA%A3i-M%E1%BB%81m-M%E1%BB%8Bn-Tho%E1%BA%A3i-M%C3%A1i-CB02-i.296694982.23759473723?sp_atk=1196bea1-897d-43e5-9bc8-bb1a07ab5a3f&xptdk=1196bea1-897d-43e5-9bc8-bb1a07ab5a3f,4.907,99000,138600000.0
[Mã FADEP0812 giảm đến 10k đơn từ 99k] Áo Thun Cotton Nam Trơn Cổ Tròn vải mịn mát - Nhiều màu sắc,https://shopee.vn/-M%C3%A3-FADEP0812-gi%E1%BA%A3m-%C4%91%E1%BA%BFn-10k-%C4%91%C6%A1n-t%E1%BB%AB-99k-%C3%81o-Thun-Cotton-Nam-Tr%C6%A1n-C%E1%BB%95-Tr%C3%B2n-v%E1%BA%A3i-m%E1%BB%8Bn-m%C3%A1t-Nhi%E1%BB%81u-m%C3%A0u-s%E1%BA%AFc-i.120808962.2685652169?sp_atk=1bbdcb74-2d48-4b69-bfb7-f2cb199f737c&xptdk=1bbdcb74-2d48-4b69-bfb7-f2cb199f737c,4.699,6000 - 28000,252000000.0 - 1176000000.0
"[HÀNG CAO CẤP] Áo sơ mi nam dài tay dáng ôm hàn quốc vải oxford thoáng mát thấm hút mồ hôi,chống nhăn SM001",https://shopee.vn/-H%C3%80NG-CAO-C%E1%BA%A4P-%C3%81o-s%C6%A1-mi-nam-d%C3%A0i-tay-d%C3%A1ng-%C3%B4m-h%C3%A0n-qu%E1%BB%91c-v%E1%BA%A3i-oxford-tho%C3%A1ng-m%C3%A1t-th%E1%BA%A5m-h%C3%BAt-m%E1%BB%93-h%C3%B4i-ch%E1%BB%91ng-nh%C4%83n-SM001-i.411391206.3683797841?sp_atk=4da0b868-2adc-4397-a73a-9ab48969e18f&xptdk=4da0b868-2adc-4397-a73a-9ab48969e18f,4.837,185000,1979500000.0
Áo thun Polo nam vải thun cá sấu cotton 04 chiều co dãn áo cực kỳ sang trọng lịch lãm-PLO215,https://shopee.vn/%C3%81o-thun-Polo-nam-v%E1%BA%A3i-thun-c%C3%A1-s%E1%BA%A5u-cotton-04-chi%E1%BB%81u-co-d%C3%A3n-%C3%A1o-c%E1%BB%B1c-k%E1%BB%B3-sang-tr%E1%BB%8Dng-l%E1%BB%8Bch-l%C3%A3m-PLO215-i.54308152.1966246248?sp_atk=8d4a2be3-94f3-4dea-b0be-310dbe0a7a0b&xptdk=8d4a2be3-94f3-4dea-b0be-310dbe0a7a0b,4.853,69900 - 75000,3872460000.0 - 4155000000.0
Áo sơ mi nam dài tay màu trơn chất lụa chống nhăn chống xù form Hàn Quốc,https://shopee.vn/%C3%81o-s%C6%A1-mi-nam-d%C3%A0i-tay-m%C3%A0u-tr%C6%A1n-ch%E1%BA%A5t-l%E1%BB%A5a-ch%E1%BB%91ng-nh%C4%83n-ch%E1%BB%91ng-x%C3%B9-form-H%C3%A0n-Qu%E1%BB%91c-i.297069303.9966510003?sp_atk=2139041e-0efb-4a94-9ff1-dd702c19cfa3&xptdk=2139041e-0efb-4a94-9ff1-dd702c19cfa3,4.761,68000,1428000000.0
Áo phông tay lỡ form rộng nam nữ unisex chữ WHEN EVER vải dày mịn,https://shopee.vn/%C3%81o-ph%C3%B4ng-tay-l%E1%BB%A1-form-r%E1%BB%99ng-nam-n%E1%BB%AF-unisex-ch%E1%BB%AF-WHEN-EVER-v%E1%BA%A3i-d%C3%A0y-m%E1%BB%8Bn-i.76875639.19626432358?sp_atk=7cd2ee00-1dbc-4e6b-8c70-138175eb2ee4&xptdk=7cd2ee00-1dbc-4e6b-8c70-138175eb2ee4,4.451,24900 - 39900,430770000.0 - 690270000.0
"Áo sơ mi nam dài tay Urano cổ bẻ, áo sơ mi vải lụa nến không nhăn không xù cao cấp",https://shopee.vn/%C3%81o-s%C6%A1-mi-nam-d%C3%A0i-tay-Urano-c%E1%BB%95-b%E1%BA%BB-%C3%A1o-s%C6%A1-mi-v%E1%BA%A3i-l%E1%BB%A5a-n%E1%BA%BFn-kh%C3%B4ng-nh%C4%83n-kh%C3%B4ng-x%C3%B9-cao-c%E1%BA%A5p-i.140832135.3123123982?sp_atk=38077438-5783-4a60-911b-d35d44a395e7&xptdk=38077438-5783-4a60-911b-d35d44a395e7,4.821,71000,2492100000.0
[Mã FADEP0812 giảm đến 10k đơn từ 99k] Áo Polo Phối Bóng Rổ Karants Local Brand Streetwear Form Oversize - KR56,https://shopee.vn/-M%C3%A3-FADEP0812-gi%E1%BA%A3m-%C4%91%E1%BA%BFn-10k-%C4%91%C6%A1n-t%E1%BB%AB-99k-%C3%81o-Polo-Ph%E1%BB%91i-B%C3%B3ng-R%E1%BB%95-Karants-Local-Brand-Streetwear-Form-Oversize-KR56-i.816261176.20783142382?sp_atk=a3ed0702-cf03-4703-8fb5-5286b98e699b&xptdk=a3ed0702-cf03-4703-8fb5-5286b98e699b,4.948,185000,721500000.0
[Mã FADEP0812 giảm đến 10k đơn từ 99k] Áo thun Nam – Áo thun tay dài Giữ nhiệt thể thao M031 XM,https://shopee.vn/-M%C3%A3-FADEP0812-gi%E1%BA%A3m-%C4%91%E1%BA%BFn-10k-%C4%91%C6%A1n-t%E1%BB%AB-99k-%C3%81o-thun-Nam-%E2%80%93-%C3%81o-thun-tay-d%C3%A0i-Gi%E1%BB%AF-nhi%E1%BB%87t-th%E1%BB%83-thao-M031-XM-i.120808962.17995562073?sp_atk=20a39c3d-4636-429f-846f-8e675df68583&xptdk=20a39c3d-4636-429f-846f-8e675df68583,4.732,9000 - 39000,24300000.0 - 105300000.0
"Áo sơ mi nam POLYS Fullbox, Vải Chéo Thái 6 Màu dày dặn, co giãn, thoáng khí. Áo sơ mi tay ngắn Cổ Vest CUBAN SHIRT",https://shopee.vn/%C3%81o-s%C6%A1-mi-nam-POLYS-Fullbox-V%E1%BA%A3i-Ch%C3%A9o-Th%C3%A1i-6-M%C3%A0u-d%C3%A0y-d%E1%BA%B7n-co-gi%C3%A3n-tho%C3%A1ng-kh%C3%AD.-%C3%81o-s%C6%A1-mi-tay-ng%E1%BA%AFn-C%E1%BB%95-Vest-CUBAN-SHIRT-i.356914739.21720064882?sp_atk=5efe4f70-3c96-425b-bf50-d2d7e31e13d9&xptdk=5efe4f70-3c96-425b-bf50-d2d7e31e13d9,4.933,179000,3526300000.0
Áo Polo nam Thêu cao cấp SIXMEN [Tặng Hộp Xịn Gói Quà] Mã Đáo Thành Công - Áo thun polo vải cá sấu cotton CVC thoáng mát,https://shopee.vn/%C3%81o-Polo-nam-Th%C3%AAu-cao-c%E1%BA%A5p-SIXMEN-T%E1%BA%B7ng-H%E1%BB%99p-X%E1%BB%8Bn-G%C3%B3i-Qu%C3%A0-M%C3%A3-%C4%90%C3%A1o-Th%C3%A0nh-C%C3%B4ng-%C3%81o-thun-polo-v%E1%BA%A3i-c%C3%A1-s%E1%BA%A5u-cotton-CVC-tho%C3%A1ng-m%C3%A1t-i.392437704.22467549746?sp_atk=e0ee1631-d722-4941-aec8-d3aa145f7053&xptdk=e0ee1631-d722-4941-aec8-d3aa145f7053,4.978,295000,2478000000.0
"Áo thun nam cổ tròn HAFOS cao cấp, lịch lãm HAFOS",https://shopee.vn/%C3%81o-thun-nam-c%E1%BB%95-tr%C3%B2n-HAFOS-cao-c%E1%BA%A5p-l%E1%BB%8Bch-l%C3%A3m-HAFOS-i.19687597.5556658028?sp_atk=c97e9523-0794-4620-84c9-15f2b6875520&xptdk=c97e9523-0794-4620-84c9-15f2b6875520,4.936,129000,8501100000.0
Áo Thun Thêu NOCTURNAL Mini Icons Tee Cotton 100% Unisex Form Rộng Tay Lỡ Oversize Local Brand,https://shopee.vn/%C3%81o-Thun-Th%C3%AAu-NOCTURNAL-Mini-Icons-Tee-Cotton-100-Unisex-Form-R%E1%BB%99ng-Tay-L%E1%BB%A1-Oversize-Local-Brand-i.37144829.18734228286?sp_atk=2ae94cef-39c3-4be2-98a9-59ae77ee455a&xptdk=2ae94cef-39c3-4be2-98a9-59ae77ee455a,4.926,160500 - 180000,5296500000.0 - 5940000000.0
"[Mã FADEP0812 giảm đến 10k đơn từ 99k] Áo thun POLO MANTINO nam chất vải 4 chiều cao cấp, chuẩn form, dễ phối đồ",https://shopee.vn/-M%C3%A3-FADEP0812-gi%E1%BA%A3m-%C4%91%E1%BA%BFn-10k-%C4%91%C6%A1n-t%E1%BB%AB-99k-%C3%81o-thun-POLO-MANTINO-nam-ch%E1%BA%A5t-v%E1%BA%A3i-4-chi%E1%BB%81u-cao-c%E1%BA%A5p-chu%E1%BA%A9n-form-d%E1%BB%85-ph%E1%BB%91i-%C4%91%E1%BB%93-i.60904162.22921632264?sp_atk=89c34a39-d67c-415b-9fef-9bd9e86708c9&xptdk=89c34a39-d67c-415b-9fef-9bd9e86708c9,4.79,139000,1278800000.0
Áo nam thun lạnh co giãn 4 chiều hàng đẹp may kĩ ADIDAS Dvin_fashion,https://shopee.vn/%C3%81o-nam-thun-l%E1%BA%A1nh-co-gi%C3%A3n-4-chi%E1%BB%81u-h%C3%A0ng-%C4%91%E1%BA%B9p-may-k%C4%A9-ADIDAS-Dvin_fashion-i.293937279.17864137658?sp_atk=8c8afe47-812f-4372-8ca3-8917ee116e01&xptdk=8c8afe47-812f-4372-8ca3-8917ee116e01,4.822,31850 - 49000,519155000.0 - 798700000.0
"Áo Polo nam ĐẸP - cổ trụ thun Phối cao cấp from chuẩn, thiết kế phong cách sang trọng, thấm hút mồ hôi",https://shopee.vn/%C3%81o-Polo-nam-%C4%90%E1%BA%B8P-c%E1%BB%95-tr%E1%BB%A5-thun-Ph%E1%BB%91i-cao-c%E1%BA%A5p-from-chu%E1%BA%A9n-thi%E1%BA%BFt-k%E1%BA%BF-phong-c%C3%A1ch-sang-tr%E1%BB%8Dng-th%E1%BA%A5m-h%C3%BAt-m%E1%BB%93-h%C3%B4i-i.8015732.10722170108?sp_atk=5f20996b-3f30-4d00-9594-0c6b0e211df8&xptdk=5f20996b-3f30-4d00-9594-0c6b0e211df8,4.72,58500,1228500000.0
[Mã FADEP0812 giảm đến 10k đơn từ 99k] Áo Thun Tay Ngắn Dáng Rộng Cổ Đứng Thời Trang Cho Nam,https://shopee.vn/-M%C3%A3-FADEP0812-gi%E1%BA%A3m-%C4%91%E1%BA%BFn-10k-%C4%91%C6%A1n-t%E1%BB%AB-99k-%C3%81o-Thun-Tay-Ng%E1%BA%AFn-D%C3%A1ng-R%E1%BB%99ng-C%E1%BB%95-%C4%90%E1%BB%A9ng-Th%E1%BB%9Di-Trang-Cho-Nam-i.947033179.23050036200?sp_atk=dc20ec84-b683-41ba-acf4-c1f6c9d4ff98&xptdk=dc20ec84-b683-41ba-acf4-c1f6c9d4ff98,4.767,68000,108800000.0
Áo Thun Phông Nam Nữ Local Brand Form Rộng Something AT Urban,https://shopee.vn/%C3%81o-Thun-Ph%C3%B4ng-Nam-N%E1%BB%AF-Local-Brand-Form-R%E1%BB%99ng-Something-AT-Urban-i.466678095.15822305628?sp_atk=77d019bf-16b1-499d-8024-fabbecc4afe5&xptdk=77d019bf-16b1-499d-8024-fabbecc4afe5,4.902,159600,1659840000.0
Áo sơ mi nam nữ dài tay WoO Unisex Basic TRƠN Form rộng màu trắng và đen Chất cotton lụa mịn mát Bigsize,https://shopee.vn/%C3%81o-s%C6%A1-mi-nam-n%E1%BB%AF-d%C3%A0i-tay-WoO-Unisex-Basic-TR%C6%A0N-Form-r%E1%BB%99ng-m%C3%A0u-tr%E1%BA%AFng-v%C3%A0-%C4%91en-Ch%E1%BA%A5t-cotton-l%E1%BB%A5a-m%E1%BB%8Bn-m%C3%A1t-Bigsize-i.391896485.8617289824?sp_atk=b8de70e1-faf4-483c-b9c9-9528e9e16328&xptdk=b8de70e1-faf4-483c-b9c9-9528e9e16328,4.844,79000,2780800000.0
"Áo Sơ Mi Nam Dài Tay Đẹp 4MEN SM088 vải lụa chéo hạn chế nhăn, mềm mịn, form regular trơn màu thanh lịch, hiện đại",https://shopee.vn/%C3%81o-S%C6%A1-Mi-Nam-D%C3%A0i-Tay-%C4%90%E1%BA%B9p-4MEN-SM088-v%E1%BA%A3i-l%E1%BB%A5a-ch%C3%A9o-h%E1%BA%A1n-ch%E1%BA%BF-nh%C4%83n-m%E1%BB%81m-m%E1%BB%8Bn-form-regular-tr%C6%A1n-m%C3%A0u-thanh-l%E1%BB%8Bch-hi%E1%BB%87n-%C4%91%E1%BA%A1i-i.277366270.9054621722?sp_atk=54be8cae-e932-4e0d-9f8a-78b758aa6400&xptdk=54be8cae-e932-4e0d-9f8a-78b758aa6400,4.894,199000,2606900000.0
"Áo Thun Lạnh co giãn 4 Chiều, Áo Thể Thao Nam ép vân [40-100kg] Có Video, Dvin_fashion",https://shopee.vn/%C3%81o-Thun-L%E1%BA%A1nh-co-gi%C3%A3n-4-Chi%E1%BB%81u-%C3%81o-Th%E1%BB%83-Thao-Nam-%C3%A9p-v%C3%A2n-40-100kg-C%C3%B3-Video-Dvin_fashion-i.293937279.12091479616?sp_atk=68ac2721-a5c7-4352-b0d4-212dc91f0cc3&xptdk=68ac2721-a5c7-4352-b0d4-212dc91f0cc3,4.837,31500 - 54000,170100000.0 - 291600000.0
Áo Phông Cộc Tay In Hình Tia Sét - Áo Thun Cotton Mát Thấm Hút Mồ Hôi Hàng Đẹp 2023,https://shopee.vn/%C3%81o-Ph%C3%B4ng-C%E1%BB%99c-Tay-In-H%C3%ACnh-Tia-S%C3%A9t-%C3%81o-Thun-Cotton-M%C3%A1t-Th%E1%BA%A5m-H%C3%BAt-M%E1%BB%93-H%C3%B4i-H%C3%A0ng-%C4%90%E1%BA%B9p-2023-i.899845657.21694078940?sp_atk=42f4729e-da8d-45b8-9096-8ecd3a04fbc2&xptdk=42f4729e-da8d-45b8-9096-8ecd3a04fbc2,4.793,39900 - 43000,27371400.0 - 29498000.0
"Áo Polo Nam 5S FASHION VIRTUAL, Chất Liệu PE Cool Mát, Nhẹ, Thoáng Khí, Thiết Kế Trẻ Trung, Lịch Lãm (APC23059)",https://shopee.vn/%C3%81o-Polo-Nam-5S-FASHION-VIRTUAL-Ch%E1%BA%A5t-Li%E1%BB%87u-PE-Cool-M%C3%A1t-Nh%E1%BA%B9-Tho%C3%A1ng-Kh%C3%AD-Thi%E1%BA%BFt-K%E1%BA%BF-Tr%E1%BA%BB-Trung-L%E1%BB%8Bch-L%C3%A3m-(APC23059)-i.127217331.17300501627?sp_atk=b88ac57e-62a3-4ecb-a49b-699c1a562666&xptdk=b88ac57e-62a3-4ecb-a49b-699c1a562666,4.924,149000,3903800000.0
[X1]Áo Khoác Hoodie Zip Người Nhện Mũ Trùm Chất Vải Nỉ Cotton,https://shopee.vn/-X1-%C3%81o-Kho%C3%A1c-Hoodie-Zip-Ng%C6%B0%E1%BB%9Di-Nh%E1%BB%87n-M%C5%A9-Tr%C3%B9m-Ch%E1%BA%A5t-V%E1%BA%A3i-N%E1%BB%89-Cotton-i.358457075.15597996383?sp_atk=cc2a830a-98c7-4db6-a39b-21a7abc1591a&xptdk=cc2a830a-98c7-4db6-a39b-21a7abc1591a,4.192,30000 - 149000,162000000.0 - 804600000.0
"Áo thun tay lỡ form rộng unisex PANDA, Áo phông nam nữ form rộng ATL05",https://shopee.vn/%C3%81o-thun-tay-l%E1%BB%A1-form-r%E1%BB%99ng-unisex-PANDA-%C3%81o-ph%C3%B4ng-nam-n%E1%BB%AF-form-r%E1%BB%99ng-ATL05-i.155819756.23222465253?sp_atk=e1eaf974-5e86-483e-9483-50e38da3908f&xptdk=e1eaf974-5e86-483e-9483-50e38da3908f,4.742,29000 - 35400,388600000.0 - 474360000.0
Áo thun oversize chuột Mickey Disney - thương hiệu 84RISING,https://shopee.vn/%C3%81o-thun-oversize-chu%E1%BB%99t-Mickey-Disney-th%C6%B0%C6%A1ng-hi%E1%BB%87u-84RISING-i.24710134.22925891512?sp_atk=a6e520af-a289-400d-b693-352cfd1ee12b&xptdk=a6e520af-a289-400d-b693-352cfd1ee12b,4.956,199500,578550000.0
Áo sơ mi 2000s Store Summer,https://shopee.vn/%C3%81o-s%C6%A1-mi-2000s-Store-Summer-i.410500497.19375042989?sp_atk=80623b57-ee66-47b8-b933-9afa50b09cbf&xptdk=80623b57-ee66-47b8-b933-9afa50b09cbf,4.9,290000,1508000000.0
( Hàng Loại 1 ) Áo Giữ Nhiệt Nam 💎𝑭𝑹𝑬𝑬𝑺𝑯𝑰𝑷💎 Áo Dài Tay Nam Body Bóng Đá Co Dãn 4 Chiều,https://shopee.vn/(-H%C3%A0ng-Lo%E1%BA%A1i-1-)-%C3%81o-Gi%E1%BB%AF-Nhi%E1%BB%87t-Nam-%F0%9F%92%8E%F0%9D%91%AD%F0%9D%91%B9%F0%9D%91%AC%F0%9D%91%AC%F0%9D%91%BA%F0%9D%91%AF%F0%9D%91%B0%F0%9D%91%B7%F0%9F%92%8E-%C3%81o-D%C3%A0i-Tay-Nam-Body-B%C3%B3ng-%C4%90%C3%A1-Co-D%C3%A3n-4-Chi%E1%BB%81u-i.305513327.21280285521?sp_atk=89b97ac6-c015-4484-82bf-54d0cc8ff386&xptdk=89b97ac6-c015-4484-82bf-54d0cc8ff386,4.759,49000 - 69000,122500000.0 - 172500000.0
Áo Phông Nam Nữ Dsquared2 ICON Phối 2 Khoá Zip. Áo Thun Nam Nữ Unisex Form rông Hottrend 2023 Dành cho các boy phố.,https://shopee.vn/%C3%81o-Ph%C3%B4ng-Nam-N%E1%BB%AF-Dsquared2-ICON-Ph%E1%BB%91i-2-Kho%C3%A1-Zip.-%C3%81o-Thun-Nam-N%E1%BB%AF-Unisex-Form-r%C3%B4ng-Hottrend-2023-D%C3%A0nh-cho-c%C3%A1c-boy-ph%E1%BB%91.-i.285613735.23574586953?sp_atk=c186859b-d53c-435f-9e56-0a55959bcfb1&xptdk=c186859b-d53c-435f-9e56-0a55959bcfb1,4.739,65000,247000000.0
"Áo thu đông Nam Dài Tay INTFEDAY Compact chống nhăn, mềm mịn, kiểu dáng thời trang phong cách",https://shopee.vn/%C3%81o-thu-%C4%91%C3%B4ng-Nam-D%C3%A0i-Tay-INTFEDAY-Compact-ch%E1%BB%91ng-nh%C4%83n-m%E1%BB%81m-m%E1%BB%8Bn-ki%E1%BB%83u-d%C3%A1ng-th%E1%BB%9Di-trang-phong-c%C3%A1ch-i.353546076.23258263826?sp_atk=01a34aca-5730-493b-9011-e1d8348f246c&xptdk=01a34aca-5730-493b-9011-e1d8348f246c,4.939,145000,103240000.0
"[Mã FADEP0812 giảm đến 10k đơn từ 99k] Áo Thun Polo Nam POLOMAN BASIC CVC vải cá sấu sang trọng, lịch lãm, thoáng mát",https://shopee.vn/-M%C3%A3-FADEP0812-gi%E1%BA%A3m-%C4%91%E1%BA%BFn-10k-%C4%91%C6%A1n-t%E1%BB%AB-99k-%C3%81o-Thun-Polo-Nam-POLOMAN-BASIC-CVC-v%E1%BA%A3i-c%C3%A1-s%E1%BA%A5u-sang-tr%E1%BB%8Dng-l%E1%BB%8Bch-l%C3%A3m-tho%C3%A1ng-m%C3%A1t-i.479660697.22944619036?sp_atk=fd3b7da7-d58c-4aaa-9dcf-206ab9cea96e&xptdk=fd3b7da7-d58c-4aaa-9dcf-206ab9cea96e,4.703,119000,392700000.0
áo polo nam nữ ABFIT cổ bẻ thun cá sấu thái co dãn thoáng mát cao cấp.A1,https://shopee.vn/%C3%A1o-polo-nam-n%E1%BB%AF-ABFIT-c%E1%BB%95-b%E1%BA%BB-thun-c%C3%A1-s%E1%BA%A5u-th%C3%A1i-co-d%C3%A3n-tho%C3%A1ng-m%C3%A1t-cao-c%E1%BA%A5p.A1-i.722645165.18872292828?sp_atk=4f69b431-4ed3-4de7-8f85-aa4ac073ef51&xptdk=4f69b431-4ed3-4de7-8f85-aa4ac073ef51,4.808,94000,159800000.0
Áo Polo Unisex Local Brand Teelab Phối Line Đen Trắng phong cách Hàn Quốc nam nữ mặc cực chất,https://shopee.vn/%C3%81o-Polo-Unisex-Local-Brand-Teelab-Ph%E1%BB%91i-Line-%C4%90en-Tr%E1%BA%AFng-phong-c%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-nam-n%E1%BB%AF-m%E1%BA%B7c-c%E1%BB%B1c-ch%E1%BA%A5t-i.105306980.22927751085?sp_atk=70a3a2d2-a1e6-42e3-ac3f-17ce927b3865&xptdk=70a3a2d2-a1e6-42e3-ac3f-17ce927b3865,4.691,88480,973280000.0
"Áo thun Burberry Nam Nữ, Áo Phông mặt nạ ma basic from rộng chất liệu cotton cao cấp Thoáng Mát Thấm Hút Mồ Hôi",https://shopee.vn/%C3%81o-thun-Burberry-Nam-N%E1%BB%AF-%C3%81o-Ph%C3%B4ng-m%E1%BA%B7t-n%E1%BA%A1-ma-basic-from-r%E1%BB%99ng-ch%E1%BA%A5t-li%E1%BB%87u-cotton-cao-c%E1%BA%A5p-Tho%C3%A1ng-M%C3%A1t-Th%E1%BA%A5m-H%C3%BAt-M%E1%BB%93-H%C3%B4i-i.374393764.11899912324?sp_atk=aadbfc1f-9e74-4e55-8ef5-7fcb60c6b71b&xptdk=aadbfc1f-9e74-4e55-8ef5-7fcb60c6b71b,4.786,127500,382500000.0
Áo ba lỗ nam TINOFUN áo tanktop CL B áo sát nách nam chất vải thun lạnh co giãn tập gym cao cấp mùa hè,https://shopee.vn/%C3%81o-ba-l%E1%BB%97-nam-TINOFUN-%C3%A1o-tanktop-CL-B-%C3%A1o-s%C3%A1t-n%C3%A1ch-nam-ch%E1%BA%A5t-v%E1%BA%A3i-thun-l%E1%BA%A1nh-co-gi%C3%A3n-t%E1%BA%ADp-gym-cao-c%E1%BA%A5p-m%C3%B9a-h%C3%A8-i.297518159.13471838923?sp_atk=57e5a8d2-7836-48d7-a81d-258fea858d3b&xptdk=57e5a8d2-7836-48d7-a81d-258fea858d3b,4.808,62000,217000000.0
Áo thun ba lỗ tanktop nam tập gym In hình 𝐏𝐀𝐈𝐍 𝐆𝐀𝐈𝐍 vải cotton thoáng mát hút mồ hôi nhiều màu đủ size,https://shopee.vn/%C3%81o-thun-ba-l%E1%BB%97-tanktop-nam-t%E1%BA%ADp-gym-In-h%C3%ACnh-%F0%9D%90%8F%F0%9D%90%80%F0%9D%90%88%F0%9D%90%8D-%F0%9D%90%86%F0%9D%90%80%F0%9D%90%88%F0%9D%90%8D-v%E1%BA%A3i-cotton-tho%C3%A1ng-m%C3%A1t-h%C3%BAt-m%E1%BB%93-h%C3%B4i-nhi%E1%BB%81u-m%C3%A0u-%C4%91%E1%BB%A7-size-i.313347123.19375072605?sp_atk=ab127957-155c-4d22-ac05-ec27218b94a7&xptdk=ab127957-155c-4d22-ac05-ec27218b94a7,4.609,55000,38445000.0
Áo thun ba lỗ nam ARISTINO AC21 áo tanktop sát nách trắng kiểu lót trơn 100% cotton thoáng mát thấm hút co giãn tốt,https://shopee.vn/%C3%81o-thun-ba-l%E1%BB%97-nam-ARISTINO-AC21-%C3%A1o-tanktop-s%C3%A1t-n%C3%A1ch-tr%E1%BA%AFng-ki%E1%BB%83u-l%C3%B3t-tr%C6%A1n-100-cotton-tho%C3%A1ng-m%C3%A1t-th%E1%BA%A5m-h%C3%BAt-co-gi%C3%A3n-t%E1%BB%91t-i.194098340.6120866704?sp_atk=39f5f207-3ee1-4f09-b405-c295aa1a2184&xptdk=39f5f207-3ee1-4f09-b405-c295aa1a2184,4.9,77000,385000000.0
Áo thun PAUL FITZGERALD sát nách mặc thoải mái nhẹ nhàng chất lượng cao dành cho nam,https://shopee.vn/%C3%81o-thun-PAUL-FITZGERALD-s%C3%A1t-n%C3%A1ch-m%E1%BA%B7c-tho%E1%BA%A3i-m%C3%A1i-nh%E1%BA%B9-nh%C3%A0ng-ch%E1%BA%A5t-l%C6%B0%E1%BB%A3ng-cao-d%C3%A0nh-cho-nam-i.947035201.18475980360?sp_atk=01d408dd-18bd-4d8b-a56b-d78193a2363e&xptdk=01d408dd-18bd-4d8b-a56b-d78193a2363e,4.376,28000,78400000.0
Áo ba lỗ đủ màu chất cotton mặc đi biển đi du lịch của Hung Tubes,https://shopee.vn/%C3%81o-ba-l%E1%BB%97-%C4%91%E1%BB%A7-m%C3%A0u-ch%E1%BA%A5t-cotton-m%E1%BA%B7c-%C4%91i-bi%E1%BB%83n-%C4%91i-du-l%E1%BB%8Bch-c%E1%BB%A7a-Hung-Tubes-i.79341911.3259735461?sp_atk=31af3dc3-7e54-4443-8268-07da35231007&xptdk=31af3dc3-7e54-4443-8268-07da35231007,4.676,61200 - 68000,45165600.0 - 50184000.0
"[Ưu Đãi QT SIP NAM - Freeship] Áo Tanktop Gym Nam Có Mũ In Logo cờ Mỹ, chất thun cotton thoáng mát M052",https://shopee.vn/-%C6%AFu-%C4%90%C3%A3i-QT-SIP-NAM-Freeship-%C3%81o-Tanktop-Gym-Nam-C%C3%B3-M%C5%A9-In-Logo-c%E1%BB%9D-M%E1%BB%B9-ch%E1%BA%A5t-thun-cotton-tho%C3%A1ng-m%C3%A1t-M052-i.26177032.16476764239?sp_atk=9e2eff0f-8517-4186-94e1-2cdecdda711d&xptdk=9e2eff0f-8517-4186-94e1-2cdecdda711d,4.883,25000 - 55000,25000000.0 - 55000000.0
Áo Thun Ba Lỗ Nam Sát Nách Vải Cotton Mềm Form Rộng In Chữ Phong Cách Thể Thao Thời Trang Zenkonu TOP NAM 260,https://shopee.vn/%C3%81o-Thun-Ba-L%E1%BB%97-Nam-S%C3%A1t-N%C3%A1ch-V%E1%BA%A3i-Cotton-M%E1%BB%81m-Form-R%E1%BB%99ng-In-Ch%E1%BB%AF-Phong-C%C3%A1ch-Th%E1%BB%83-Thao-Th%E1%BB%9Di-Trang-Zenkonu-TOP-NAM-260-i.16580482.14896307404?sp_atk=c05d3544-7817-43da-be0e-1461eac2842a&xptdk=c05d3544-7817-43da-be0e-1461eac2842a,4.573,49000,171500000.0
"[Mã FADEP0812 giảm đến 10k đơn từ 99k] Pack 2 áo mặc nhà nam CANIFA Chất liệu 100% cotton, cổ tròn 8LA23A002",https://shopee.vn/-M%C3%A3-FADEP0812-gi%E1%BA%A3m-%C4%91%E1%BA%BFn-10k-%C4%91%C6%A1n-t%E1%BB%AB-99k-Pack-2-%C3%A1o-m%E1%BA%B7c-nh%C3%A0-nam-CANIFA-Ch%E1%BA%A5t-li%E1%BB%87u-100-cotton-c%E1%BB%95-tr%C3%B2n-8LA23A002-i.70681764.22428671943?sp_atk=cfd22fcf-f212-49a0-9d1c-0dffc9a4197f&xptdk=cfd22fcf-f212-49a0-9d1c-0dffc9a4197f,4.901,159000 - 199000,150732000.0 - 188652000.0
Áo thun nam sát nách Tantok,https://shopee.vn/%C3%81o-thun-nam-s%C3%A1t-n%C3%A1ch-Tantok-i.110906951.19217320413?sp_atk=65ca5c4d-d1a6-4afd-9464-f67bda41ad08&xptdk=65ca5c4d-d1a6-4afd-9464-f67bda41ad08,4.836,49000 - 59000,53900000.0 - 64900000.0
