product_name,product_url,product_rating,product_price,product_revenue
Quyển Sticker dán các hình sổ mini hình Chipi,https://shopee.vn/Quy%E1%BB%83n-Sticker-d%C3%A1n-c%C3%A1c-h%C3%ACnh-s%E1%BB%95-mini-h%C3%ACnh-Chipi-i.107081350.20568495193?sp_atk=aea0e5b5-beee-43fa-b4c4-830c5040ee56&xptdk=aea0e5b5-beee-43fa-b4c4-830c5040ee56,4.816,3400 - 3500,12920000.0 - 13300000.0
"Giấy note hình cô gái HAKI, giấy ghi chú 50 tờ nhiều mẫu dễ thương NO10",https://shopee.vn/Gi%E1%BA%A5y-note-h%C3%ACnh-c%C3%B4-g%C3%A1i-HAKI-gi%E1%BA%A5y-ghi-ch%C3%BA-50-t%E1%BB%9D-nhi%E1%BB%81u-m%E1%BA%ABu-d%E1%BB%85-th%C6%B0%C6%A1ng-NO10-i.444126752.10711806915?sp_atk=28145e76-68ef-4ec5-9216-409d380b7199&xptdk=28145e76-68ef-4ec5-9216-409d380b7199,4.916,11500,144900000.0
"Túi OPP bọc truyện tranh NXB Kim Đồng nhiều kích thước 11,3x17,6 và 13x18 - 50 túi/ gói",https://shopee.vn/T%C3%BAi-OPP-b%E1%BB%8Dc-truy%E1%BB%87n-tranh-NXB-Kim-%C4%90%E1%BB%93ng-nhi%E1%BB%81u-k%C3%ADch-th%C6%B0%E1%BB%9Bc-11-3x17-6-v%C3%A0-13x18-50-t%C3%BAi-g%C3%B3i-i.408947013.8436015654?sp_atk=0a05b6a5-8245-487d-b9fb-1b699c67d3e2&xptdk=0a05b6a5-8245-487d-b9fb-1b699c67d3e2,4.944,9000 - 22800,483300000.0 - 1224360000.0
"VỞ MAY DÁN GÁY KLONG CARO / DOT GRID / KẺ DÒNG SIZE B5 (80/120/200 TRANG, GIẤY 100 GSM CAO CẤP)",https://shopee.vn/V%E1%BB%9E-MAY-D%C3%81N-G%C3%81Y-KLONG-CARO-DOT-GRID-K%E1%BA%BA-D%C3%92NG-SIZE-B5-(80-120-200-TRANG-GI%E1%BA%A4Y-100-GSM-CAO-C%E1%BA%A4P)-i.41822191.9843503054?sp_atk=40b2de90-149a-4279-a560-35f3ca014517&xptdk=40b2de90-149a-4279-a560-35f3ca014517,4.907,15500 - 31500,564200000.0 - 1146600000.0
"Hộp 100 sticker cắt sẵn Decorme họa tiết dễ thương nhãn dán trang trí sổ vở Journal, bình nước văn phong phẩm",https://shopee.vn/H%E1%BB%99p-100-sticker-c%E1%BA%AFt-s%E1%BA%B5n-Decorme-h%E1%BB%8Da-ti%E1%BA%BFt-d%E1%BB%85-th%C6%B0%C6%A1ng-nh%C3%A3n-d%C3%A1n-trang-tr%C3%AD-s%E1%BB%95-v%E1%BB%9F-Journal-b%C3%ACnh-n%C6%B0%E1%BB%9Bc-v%C4%83n-phong-ph%E1%BA%A9m-i.1145688.19714726055?sp_atk=3249897c-40ca-4d02-92dc-bc0baf10829b&xptdk=3249897c-40ca-4d02-92dc-bc0baf10829b,4.911,10200 - 32500,102000000.0 - 325000000.0
"Sổ tay vẽ chì, vẽ artline, màu thạch Gouche, màu nước lớp mỏng - Sketchbook - Giấy kem trơn 130gsm - STHM stationery",https://shopee.vn/S%E1%BB%95-tay-v%E1%BA%BD-ch%C3%AC-v%E1%BA%BD-artline-m%C3%A0u-th%E1%BA%A1ch-Gouche-m%C3%A0u-n%C6%B0%E1%BB%9Bc-l%E1%BB%9Bp-m%E1%BB%8Fng-Sketchbook-Gi%E1%BA%A5y-kem-tr%C6%A1n-130gsm-STHM-stationery-i.8298223.2463943122?sp_atk=83d5fa4b-3cef-4060-8e8c-f5c9f082008a&xptdk=83d5fa4b-3cef-4060-8e8c-f5c9f082008a,4.959,20900 - 98000,1241460000.0 - 5821200000.0
"Giấy note ghi chú nhiều hình con vật cute dễ thương khác nhau có thể đứng được, giấy nhớ nhỏ xinh",https://shopee.vn/Gi%E1%BA%A5y-note-ghi-ch%C3%BA-nhi%E1%BB%81u-h%C3%ACnh-con-v%E1%BA%ADt-cute-d%E1%BB%85-th%C6%B0%C6%A1ng-kh%C3%A1c-nhau-c%C3%B3-th%E1%BB%83-%C4%91%E1%BB%A9ng-%C4%91%C6%B0%E1%BB%A3c-gi%E1%BA%A5y-nh%E1%BB%9B-nh%E1%BB%8F-xinh-i.10912353.20774164119?sp_atk=0fa2e53d-48c9-4ad2-b7d8-f54ef9511297&xptdk=0fa2e53d-48c9-4ad2-b7d8-f54ef9511297,4.892,1800,38160000.0
"Vở / Sổ lò xo kép Klong Caro, Kẻ ngang, Chấm bi, Line 5x5, 6x6 B5 bìa nhựa đủ mã Klong Ms - 80 / 120/ 200 trang",https://shopee.vn/V%E1%BB%9F-S%E1%BB%95-l%C3%B2-xo-k%C3%A9p-Klong-Caro-K%E1%BA%BB-ngang-Ch%E1%BA%A5m-bi-Line-5x5-6x6-B5-b%C3%ACa-nh%E1%BB%B1a-%C4%91%E1%BB%A7-m%C3%A3-Klong-Ms-80-120-200-trang-i.95303909.11769452202?sp_atk=0c59f22c-e498-4e3a-bfc6-3160732b0a64&xptdk=0c59f22c-e498-4e3a-bfc6-3160732b0a64,4.909,17400 - 39800,236640000.0 - 541280000.0
"Sticker dán 2D dễ thương trang trí bình nước, điện thoại nhựa PET chống nước",https://shopee.vn/Sticker-d%C3%A1n-2D-d%E1%BB%85-th%C6%B0%C6%A1ng-trang-tr%C3%AD-b%C3%ACnh-n%C6%B0%E1%BB%9Bc-%C4%91i%E1%BB%87n-tho%E1%BA%A1i-nh%E1%BB%B1a-PET-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-i.187219278.19716706981?sp_atk=b5d05cd8-0cdd-4ee4-910d-c0f565205eb2&xptdk=b5d05cd8-0cdd-4ee4-910d-c0f565205eb2,4.827,2950,27730000.0
"Thiệp Chúc Mừng Sinh Nhật, Cảm Ơn, quà kỷ niệm, valentine giấy Ngọc trai cao cấp chính hãng Lavatino",https://shopee.vn/Thi%E1%BB%87p-Ch%C3%BAc-M%E1%BB%ABng-Sinh-Nh%E1%BA%ADt-C%E1%BA%A3m-%C6%A0n-qu%C3%A0-k%E1%BB%B7-ni%E1%BB%87m-valentine-gi%E1%BA%A5y-Ng%E1%BB%8Dc-trai-cao-c%E1%BA%A5p-ch%C3%ADnh-h%C3%A3ng-Lavatino-i.70439455.13046066772?sp_atk=4ec16c1e-385a-4983-b5a9-4245f5cd25e2&xptdk=4ec16c1e-385a-4983-b5a9-4245f5cd25e2,4.961,20000,254000000.0
"20 tờ Giấy note hình động vật cute, giấy ghi chú dễ thương đồ dùng học tập làm quà tặng học sinh giá rẻ",https://shopee.vn/20-t%E1%BB%9D-Gi%E1%BA%A5y-note-h%C3%ACnh-%C4%91%E1%BB%99ng-v%E1%BA%ADt-cute-gi%E1%BA%A5y-ghi-ch%C3%BA-d%E1%BB%85-th%C6%B0%C6%A1ng-%C4%91%E1%BB%93-d%C3%B9ng-h%E1%BB%8Dc-t%E1%BA%ADp-l%C3%A0m-qu%C3%A0-t%E1%BA%B7ng-h%E1%BB%8Dc-sinh-gi%C3%A1-r%E1%BA%BB-i.843050812.20746705529?sp_atk=1213a39d-c18e-495f-8e95-333daa625a78&xptdk=1213a39d-c18e-495f-8e95-333daa625a78,4.695,1980 - 2000,6534000.0 - 6600000.0
Vở lò xo kép kẻ ngang kích thước A5 tiêu chuẩn 60 trang nhiều mẫu,https://shopee.vn/V%E1%BB%9F-l%C3%B2-xo-k%C3%A9p-k%E1%BA%BB-ngang-k%C3%ADch-th%C6%B0%E1%BB%9Bc-A5-ti%C3%AAu-chu%E1%BA%A9n-60-trang-nhi%E1%BB%81u-m%E1%BA%ABu-i.19717279.17479005068?sp_atk=008b8def-1ba2-4d62-88e2-af1d786ef8ab&xptdk=008b8def-1ba2-4d62-88e2-af1d786ef8ab,4.86,14000 - 15000,219800000.0 - 235500000.0
Hình dán sticker cute 3d nổi chống nước ô tô siêu nhân công chúa chữ số con vật dễ thương cho bé trai gái,https://shopee.vn/H%C3%ACnh-d%C3%A1n-sticker-cute-3d-n%E1%BB%95i-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-%C3%B4-t%C3%B4-si%C3%AAu-nh%C3%A2n-c%C3%B4ng-ch%C3%BAa-ch%E1%BB%AF-s%E1%BB%91-con-v%E1%BA%ADt-d%E1%BB%85-th%C6%B0%C6%A1ng-cho-b%C3%A9-trai-g%C3%A1i-i.364304237.19021840216?sp_atk=2a4be53e-6c86-49a0-9ca9-c74337c20b02&xptdk=2a4be53e-6c86-49a0-9ca9-c74337c20b02,4.851,2100,77910000.0
Dây uốn cành hoa hỗ trợ làm hoa len - nhà của dứa,https://shopee.vn/D%C3%A2y-u%E1%BB%91n-c%C3%A0nh-hoa-h%E1%BB%97-tr%E1%BB%A3-l%C3%A0m-hoa-len-nh%C3%A0-c%E1%BB%A7a-d%E1%BB%A9a-i.33594225.20054209327?sp_atk=1b3503f7-36dc-47a8-a2d7-cbd1a5330724&xptdk=1b3503f7-36dc-47a8-a2d7-cbd1a5330724,4.887,1000,89300000.0
Giấy note văn phòng phẩm Leng Keng dán ghi chú đánh dấu tự dính màu huỳnh quang NO18,https://shopee.vn/Gi%E1%BA%A5y-note-v%C4%83n-ph%C3%B2ng-ph%E1%BA%A9m-Leng-Keng-d%C3%A1n-ghi-ch%C3%BA-%C4%91%C3%A1nh-d%E1%BA%A5u-t%E1%BB%B1-d%C3%ADnh-m%C3%A0u-hu%E1%BB%B3nh-quang-NO18-i.850752415.13696787768?sp_atk=c01f8ab7-ee09-4f50-868d-9938f130ef72&xptdk=c01f8ab7-ee09-4f50-868d-9938f130ef72,4.853,4500,32850000.0
"Sổ tay ghi chép- được chọn màu ,nhỏ gọn bỏ túi, Sổ tay cute hoạt hình đẹp dễ thương 80 trang a7 có dòng kẻ",https://shopee.vn/S%E1%BB%95-tay-ghi-ch%C3%A9p-%C4%91%C6%B0%E1%BB%A3c-ch%E1%BB%8Dn-m%C3%A0u-nh%E1%BB%8F-g%E1%BB%8Dn-b%E1%BB%8F-t%C3%BAi-S%E1%BB%95-tay-cute-ho%E1%BA%A1t-h%C3%ACnh-%C4%91%E1%BA%B9p-d%E1%BB%85-th%C6%B0%C6%A1ng-80-trang-a7-c%C3%B3-d%C3%B2ng-k%E1%BA%BB-i.295398126.19759041355?sp_atk=59a50d99-36b6-4595-b9f6-7936ab72ca06&xptdk=59a50d99-36b6-4595-b9f6-7936ab72ca06,4.848,4950,49995000.0
"Giấy in nhiệt K57 (57x30mm) - Giấy in Bill, Hóa đơn K57 cho máy in Peripage, Paperang, Con mèo",https://shopee.vn/Gi%E1%BA%A5y-in-nhi%E1%BB%87t-K57-(57x30mm)-Gi%E1%BA%A5y-in-Bill-H%C3%B3a-%C4%91%C6%A1n-K57-cho-m%C3%A1y-in-Peripage-Paperang-Con-m%C3%A8o-i.55772165.9254651350?sp_atk=ec85e797-585f-4ad2-9251-58a3167a531f&xptdk=ec85e797-585f-4ad2-9251-58a3167a531f,4.889,9000 - 14000,110700000.0 - 172200000.0
Vở Kẻ Ngang 80 Trang Crabit Ghi Chép Mượt Mà Gradient Vitamin,https://shopee.vn/V%E1%BB%9F-K%E1%BA%BB-Ngang-80-Trang-Crabit-Ghi-Ch%C3%A9p-M%C6%B0%E1%BB%A3t-M%C3%A0-Gradient-Vitamin-i.19268307.11196222523?sp_atk=e960c2f2-3127-4155-9202-ddbcf2869487&xptdk=e960c2f2-3127-4155-9202-ddbcf2869487,4.936,12000 - 60000,159600000.0 - 798000000.0
Flowertree Bộ 45 Sticker Dán Trang Trí Sổ Tay,https://shopee.vn/Flowertree-B%E1%BB%99-45-Sticker-D%C3%A1n-Trang-Tr%C3%AD-S%E1%BB%95-Tay-i.323948766.18711556410?sp_atk=a7bf0539-f868-433d-bfec-417a872aefda&xptdk=a7bf0539-f868-433d-bfec-417a872aefda,4.904,9000,46800000.0
"(FREESHIP) Thước dây đo eo, bụng, đo chiều cao nhiều màu",https://shopee.vn/(FREESHIP)-Th%C6%B0%E1%BB%9Bc-d%C3%A2y-%C4%91o-eo-b%E1%BB%A5ng-%C4%91o-chi%E1%BB%81u-cao-nhi%E1%BB%81u-m%C3%A0u-i.254426874.11072628682?sp_atk=794e8141-f60e-4274-8ee8-dd4bfd72185c&xptdk=794e8141-f60e-4274-8ee8-dd4bfd72185c,4.918,10000,69000000.0
"[TL01] Top loader nhựa cứng đựng thẻ bài, card ảnh thần tượng SHOPMEO48",https://shopee.vn/-TL01-Top-loader-nh%E1%BB%B1a-c%E1%BB%A9ng-%C4%91%E1%BB%B1ng-th%E1%BA%BB-b%C3%A0i-card-%E1%BA%A3nh-th%E1%BA%A7n-t%C6%B0%E1%BB%A3ng-SHOPMEO48-i.59367259.5091404305?sp_atk=e466bfac-822c-4f8a-af32-f855aaff9775&xptdk=e466bfac-822c-4f8a-af32-f855aaff9775,4.938,3600 - 6900,157320000.0 - 301530000.0
Tập 80 giấy note giấy nhớ basic KRAFT DecorMe phong cách vintage Hàn Quốc giúp ghi nhớ dễ dàng hơn,https://shopee.vn/T%E1%BA%ADp-80-gi%E1%BA%A5y-note-gi%E1%BA%A5y-nh%E1%BB%9B-basic-KRAFT-DecorMe-phong-c%C3%A1ch-vintage-H%C3%A0n-Qu%E1%BB%91c-gi%C3%BAp-ghi-nh%E1%BB%9B-d%E1%BB%85-d%C3%A0ng-h%C6%A1n-i.1145688.6468431174?sp_atk=ad5d3a91-4a68-4eb0-9b03-eb8e7b0dabbc&xptdk=ad5d3a91-4a68-4eb0-9b03-eb8e7b0dabbc,4.93,5800 - 17200,102080000.0 - 302720000.0
Búp Bê Nhồi Bông Cotton 10cm Ngộ Nghĩnh Đáng Yêu,https://shopee.vn/B%C3%BAp-B%C3%AA-Nh%E1%BB%93i-B%C3%B4ng-Cotton-10cm-Ng%E1%BB%99-Ngh%C4%A9nh-%C4%90%C3%A1ng-Y%C3%AAu-i.427818880.22012862989?sp_atk=2a7f03d2-de43-40da-aecc-2c9cddc6abeb&xptdk=2a7f03d2-de43-40da-aecc-2c9cddc6abeb,4.745,55999,162397100.0
"Sổ tay mini, sổ tay ghi chú mini cute dễ thương giá rẻ đẹp nhỏ gọn bỏ túi cho bé",https://shopee.vn/S%E1%BB%95-tay-mini-s%E1%BB%95-tay-ghi-ch%C3%BA-mini-cute-d%E1%BB%85-th%C6%B0%C6%A1ng-gi%C3%A1-r%E1%BA%BB-%C4%91%E1%BA%B9p-nh%E1%BB%8F-g%E1%BB%8Dn-b%E1%BB%8F-t%C3%BAi-cho-b%C3%A9-i.19717279.19368916654?sp_atk=2875db81-1790-41e7-bda4-dc9023e7c3f4&xptdk=2875db81-1790-41e7-bda4-dc9023e7c3f4,4.89,1990,51939000.0
Bìa sổ còng A4 A5 B5 A6 A7 4 6 9 20 26 còng làm sổ planner bullet journal văn phòng phẩm,https://shopee.vn/B%C3%ACa-s%E1%BB%95-c%C3%B2ng-A4-A5-B5-A6-A7-4-6-9-20-26-c%C3%B2ng-l%C3%A0m-s%E1%BB%95-planner-bullet-journal-v%C4%83n-ph%C3%B2ng-ph%E1%BA%A9m-i.444126752.8384619234?sp_atk=88c1c479-6d89-4928-9164-1448ec6dd587&xptdk=88c1c479-6d89-4928-9164-1448ec6dd587,4.891,6900 - 34500,201480000.0 - 1007400000.0
[CÓ BAO THƯ ]Thiệp 8/3 đẹp cao cấp Chúc mừng ngày Quốc tế Phụ Nữ,https://shopee.vn/-C%C3%93-BAO-TH%C6%AF-Thi%E1%BB%87p-8-3-%C4%91%E1%BA%B9p-cao-c%E1%BA%A5p-Ch%C3%BAc-m%E1%BB%ABng-ng%C3%A0y-Qu%E1%BB%91c-t%E1%BA%BF-Ph%E1%BB%A5-N%E1%BB%AF-i.54595620.8419103166?sp_atk=b423d0e5-8d5e-4ddc-b710-67e595086e63&xptdk=b423d0e5-8d5e-4ddc-b710-67e595086e63,4.981,2500,52500000.0
"Sticker khen thưởng học sinh, tờ a4 có 154 hình dạng decal bóc dán",https://shopee.vn/Sticker-khen-th%C6%B0%E1%BB%9Fng-h%E1%BB%8Dc-sinh-t%E1%BB%9D-a4-c%C3%B3-154-h%C3%ACnh-d%E1%BA%A1ng-decal-b%C3%B3c-d%C3%A1n-i.60059441.13265513771?sp_atk=55cec0e5-3e6f-47dc-9d2f-743bb3fe8825&xptdk=55cec0e5-3e6f-47dc-9d2f-743bb3fe8825,4.924,6900 - 7200,102810000.0 - 107280000.0
Set 80 tờ giấy ghi chú note vuông Pkbeoshop có sẵn keo dán giấy nhớ dán tường kẻ ngang caro trơn 2 màu nâu trắng,https://shopee.vn/Set-80-t%E1%BB%9D-gi%E1%BA%A5y-ghi-ch%C3%BA-note-vu%C3%B4ng-Pkbeoshop-c%C3%B3-s%E1%BA%B5n-keo-d%C3%A1n-gi%E1%BA%A5y-nh%E1%BB%9B-d%C3%A1n-t%C6%B0%E1%BB%9Dng-k%E1%BA%BB-ngang-caro-tr%C6%A1n-2-m%C3%A0u-n%C3%A2u-tr%E1%BA%AFng-i.78803638.22618559354?sp_atk=aa413492-f5c2-45b9-8265-a300e16ad610&xptdk=aa413492-f5c2-45b9-8265-a300e16ad610,4.884,8500 - 9900,19550000.0 - 22770000.0
"Sổ CÒNG KLONG A5 Caro-lined-Dash 100 tờ 100gsm 6 lỗ, HXGS binder, giấy refill A5 klong",https://shopee.vn/S%E1%BB%95-C%C3%92NG-KLONG-A5-Caro-lined-Dash-100-t%E1%BB%9D-100gsm-6-l%E1%BB%97-HXGS-binder-gi%E1%BA%A5y-refill-A5-klong-i.16783940.11050617021?sp_atk=7df698e3-01e8-45e4-b72f-7c613a2e5dcb&xptdk=7df698e3-01e8-45e4-b72f-7c613a2e5dcb,4.948,22620 - 52540,680862000.0 - 1581454000.0
Thiệp sinh nhật handmade thiệp hoa khô vintage bìa kraft dày dặn cứng cáp kèm hoa khô trang trí quà tặng sinh nhật,https://shopee.vn/Thi%E1%BB%87p-sinh-nh%E1%BA%ADt-handmade-thi%E1%BB%87p-hoa-kh%C3%B4-vintage-b%C3%ACa-kraft-d%C3%A0y-d%E1%BA%B7n-c%E1%BB%A9ng-c%C3%A1p-k%C3%A8m-hoa-kh%C3%B4-trang-tr%C3%AD-qu%C3%A0-t%E1%BA%B7ng-sinh-nh%E1%BA%ADt-i.863945925.23300166246?sp_atk=991b8b17-eeb1-4f3b-bc04-fdc818835ab2&xptdk=991b8b17-eeb1-4f3b-bc04-fdc818835ab2,4.812,6500,5154500.0
⭐ iLado ⭐【10PCS】PET telado Không Thấm Nước Nhãn Hình Dán Cute Sticker Dễ Thương Sticker Trang Trí Sổ Hình Dán Sticker Nhãn Dán Sổ Chiết Lưu Trữ Trang Trí Sổ Dán Sổ Lưu Trữ Sticker Hiểm Bộ Sticker Tập Vở Sổ,https://shopee.vn/%E2%AD%90-iLado-%E2%AD%90%E3%80%9010PCS%E3%80%91PET-telado-Kh%C3%B4ng-Th%E1%BA%A5m-N%C6%B0%E1%BB%9Bc-Nh%C3%A3n-Hi%CC%80nh-Da%CC%81n-Cute-Sticker-De%CC%82%CC%83-Thu%CC%9Bo%CC%9Bng-Sticker-Trang-Tri%CC%81-So%CC%82%CC%89-Hi%CC%80nh-Da%CC%81n-Sticker-Nha%CC%83n-Da%CC%81n-So%CC%82%CC%89-Chie%CC%82%CC%81t-Lu%CC%9Bu-Tru%CC%9B%CC%83-Trang-Tri%CC%81-So%CC%82%CC%89-D%C3%A1n-S%E1%BB%95-L%C6%B0u-Tr%E1%BB%AF-Sticker-Hi%E1%BB%83m-B%E1%BB%99-Sticker-T%E1%BA%ADp-V%E1%BB%9F-S%E1%BB%95-i.757788920.18226188090?sp_atk=96348b93-8564-4cc0-8751-bc73407aabc9&xptdk=96348b93-8564-4cc0-8751-bc73407aabc9,4.498,3000 - 14500,7500000.0 - 36250000.0
SỔ A7 MINI Ghi Chú Có Dòng Kẻ Họa Tiết Cute Nhỏ Gọn Tiện Lợi Tập Viết Vở Note Học Tập lò xo Hoạt Hình,https://shopee.vn/S%E1%BB%94-A7-MINI-Ghi-Ch%C3%BA-C%C3%B3-D%C3%B2ng-K%E1%BA%BB-H%E1%BB%8Da-Ti%E1%BA%BFt-Cute-Nh%E1%BB%8F-G%E1%BB%8Dn-Ti%E1%BB%87n-L%E1%BB%A3i-T%E1%BA%ADp-Vi%E1%BA%BFt-V%E1%BB%9F-Note-H%E1%BB%8Dc-T%E1%BA%ADp-l%C3%B2-xo-Ho%E1%BA%A1t-H%C3%ACnh-i.492250271.14800409423?sp_atk=21c35c77-4004-4c4e-823b-685e092511b8&xptdk=21c35c77-4004-4c4e-823b-685e092511b8,4.893,2600 - 2900,10400000.0 - 11600000.0
Tượng tô màu thạch cao những cô gái size nhỏ,https://shopee.vn/T%C6%B0%E1%BB%A3ng-t%C3%B4-m%C3%A0u-th%E1%BA%A1ch-cao-nh%E1%BB%AFng-c%C3%B4-g%C3%A1i-size-nh%E1%BB%8F-i.63047753.19567066001?sp_atk=fc8ab22c-f6d4-4296-95fc-5b74d468a56c&xptdk=fc8ab22c-f6d4-4296-95fc-5b74d468a56c,4.941,14000 - 14999,26600000.0 - 28498100.0
540 tờ giấy gấp sao ROSE196 nhiều màu loại đẹp,https://shopee.vn/540-t%E1%BB%9D-gi%E1%BA%A5y-g%E1%BA%A5p-sao-ROSE196-nhi%E1%BB%81u-m%C3%A0u-lo%E1%BA%A1i-%C4%91%E1%BA%B9p-i.16669112.18954822391?sp_atk=dcbdad9d-60a5-474e-8490-a9aed2f32a4f&xptdk=dcbdad9d-60a5-474e-8490-a9aed2f32a4f,4.844,15000 - 19500,166500000.0 - 216450000.0
Set 100/90 Nhãn Dán Nhân Vật Hoạt Hình Phong Cách Hàn Quốc Trang Trí Đa Năng,https://shopee.vn/Set-100-90-Nh%C3%A3n-D%C3%A1n-Nh%C3%A2n-V%E1%BA%ADt-Ho%E1%BA%A1t-H%C3%ACnh-Phong-C%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-Trang-Tr%C3%AD-%C4%90a-N%C4%83ng-i.510269529.17144057364?sp_atk=1e5dca28-ecd6-4f92-94aa-af5374a0507a&xptdk=1e5dca28-ecd6-4f92-94aa-af5374a0507a,4.865,16800,62160000.0
Bộ 540 tờ giấy origami nhiều màu dùng để xếp ngôi sao trang trí thủ công đẹp mắt,https://shopee.vn/B%E1%BB%99-540-t%E1%BB%9D-gi%E1%BA%A5y-origami-nhi%E1%BB%81u-m%C3%A0u-d%C3%B9ng-%C4%91%E1%BB%83-x%E1%BA%BFp-ng%C3%B4i-sao-trang-tr%C3%AD-th%E1%BB%A7-c%C3%B4ng-%C4%91%E1%BA%B9p-m%E1%BA%AFt-i.460980183.7292782518?sp_atk=8cdc48ab-8d74-454f-a1f6-b61f7c01ea05&xptdk=8cdc48ab-8d74-454f-a1f6-b61f7c01ea05,4.888,20400 - 22200,167280000.0 - 182040000.0
Set 10 khoen móc khoá 25mm làm đồ handmade,https://shopee.vn/Set-10-khoen-m%C3%B3c-kho%C3%A1-25mm-l%C3%A0m-%C4%91%E1%BB%93-handmade-i.259444999.21726262222?sp_atk=d175e99e-4550-4b6f-8f3b-a4c80885ea5e&xptdk=d175e99e-4550-4b6f-8f3b-a4c80885ea5e,4.898,16200,15390000.0
móc khóa xe máy ĐẦU NHỰA DÂY BỐ CAO CẤP nhiều mẫu siêu bền siêu đẹp,https://shopee.vn/m%C3%B3c-kh%C3%B3a-xe-m%C3%A1y-%C4%90%E1%BA%A6U-NH%E1%BB%B0A-D%C3%82Y-B%E1%BB%90-CAO-C%E1%BA%A4P-nhi%E1%BB%81u-m%E1%BA%ABu-si%C3%AAu-b%E1%BB%81n-si%C3%AAu-%C4%91%E1%BA%B9p-i.61333030.18033863806?sp_atk=e4cee287-d0c4-47c4-8a2f-7b84192cf433&xptdk=e4cee287-d0c4-47c4-8a2f-7b84192cf433,4.871,18000,50400000.0
[QUÀ TẶNG KHÔNG BÁN] Móc khóa Nhã Nam (ngẫu nhiên),https://shopee.vn/-QU%C3%80-T%E1%BA%B6NG-KH%C3%94NG-B%C3%81N-M%C3%B3c-kh%C3%B3a-Nh%C3%A3-Nam-(ng%E1%BA%ABu-nhi%C3%AAn)-i.175767544.19970138039?sp_atk=19c905ec-769a-4f2a-ad90-240990f6808c&xptdk=19c905ec-769a-4f2a-ad90-240990f6808c,4.952,999000,3696300000.0
Móc khóa QIHE JEWELRY mặt hình chú vịt hoạt hình đáng yêu,https://shopee.vn/M%C3%B3c-kh%C3%B3a-QIHE-JEWELRY-m%E1%BA%B7t-h%C3%ACnh-ch%C3%BA-v%E1%BB%8Bt-ho%E1%BA%A1t-h%C3%ACnh-%C4%91%C3%A1ng-y%C3%AAu-i.424292594.16521179591?sp_atk=372810c7-36e3-48f0-a202-05056cc4e907&xptdk=372810c7-36e3-48f0-a202-05056cc4e907,4.9,10200,70380000.0
Móc khóa dây Vuông thiết kế tối giản có charm và tag tên đi kèm,https://shopee.vn/M%C3%B3c-kh%C3%B3a-d%C3%A2y-Vu%C3%B4ng-thi%E1%BA%BFt-k%E1%BA%BF-t%E1%BB%91i-gi%E1%BA%A3n-c%C3%B3-charm-v%C3%A0-tag-t%C3%AAn-%C4%91i-k%C3%A8m-i.35211675.14433805765?sp_atk=4427c097-0427-49f2-85ef-001bb7663217&xptdk=4427c097-0427-49f2-85ef-001bb7663217,4.972,70000,196000000.0
Móc Khóa Gấu Dễ Thương,https://shopee.vn/M%C3%B3c-Kh%C3%B3a-G%E1%BA%A5u-D%E1%BB%85-Th%C6%B0%C6%A1ng-i.178575363.17587454211?sp_atk=87a65d0e-8e35-43fd-b85c-dfe265067de9&xptdk=87a65d0e-8e35-43fd-b85c-dfe265067de9,4.772,6500 - 30500,10400000.0 - 48800000.0
We Flower Móc khóa đính nhân vật bồ hóng xinh xắn trong hoạt hình Vùng đất linh hồn,https://shopee.vn/We-Flower-M%C3%B3c-kh%C3%B3a-%C4%91%C3%ADnh-nh%C3%A2n-v%E1%BA%ADt-b%E1%BB%93-h%C3%B3ng-xinh-x%E1%BA%AFn-trong-ho%E1%BA%A1t-h%C3%ACnh-V%C3%B9ng-%C4%91%E1%BA%A5t-linh-h%E1%BB%93n-i.252386387.9853097662?sp_atk=926be4b5-b087-4daa-b90c-1318cff3a2a8&xptdk=926be4b5-b087-4daa-b90c-1318cff3a2a8,4.923,10000,95000000.0
"Móc khóa Spinner móc chìa khóa inox đa chức năng mở bia, cắt băng dính cao cấp",https://shopee.vn/M%C3%B3c-kh%C3%B3a-Spinner-m%C3%B3c-ch%C3%ACa-kh%C3%B3a-inox-%C4%91a-ch%E1%BB%A9c-n%C4%83ng-m%E1%BB%9F-bia-c%E1%BA%AFt-b%C4%83ng-d%C3%ADnh-cao-c%E1%BA%A5p-i.369876903.3059392870?sp_atk=b6307df1-fd14-476b-9791-6446a82f923d&xptdk=b6307df1-fd14-476b-9791-6446a82f923d,4.835,35000,140000000.0
Móc Khóa Hình Mèo Bằng Lông Nhung Thủ Công Dễ Thương Xinh Xắn,https://shopee.vn/M%C3%B3c-Kh%C3%B3a-H%C3%ACnh-M%C3%A8o-B%E1%BA%B1ng-L%C3%B4ng-Nhung-Th%E1%BB%A7-C%C3%B4ng-D%E1%BB%85-Th%C6%B0%C6%A1ng-Xinh-X%E1%BA%AFn-i.427818880.17481155771?sp_atk=48ae3b79-e88b-434f-a323-47a131d902a3&xptdk=48ae3b79-e88b-434f-a323-47a131d902a3,4.906,21000,140700000.0
